Частота,Канал A
13.87596130,0.00048428
13.89980316,0.00061646
13.92364502,0.00080069
13.94748688,0.00199808
13.97132874,0.01006068
13.99517059,0.02105909
14.01901245,0.01574863
14.04285431,0.00367665
14.06669617,0.00035142
14.09053802,0.00031183
14.11437988,0.00027383
14.13822174,0.00032803
14.16206360,0.00048518
14.18590546,0.00059660
14.20974731,0.00058115
14.23358917,0.00054796
14.25743103,0.00062474
14.28127289,0.00062763
14.30511475,0.00045881
14.32895660,0.00085296
14.35279846,0.00109097
14.37664032,0.00076188
14.40048218,0.00066708
14.42432404,0.00073171
14.44816589,0.00062811
14.47200775,0.00052376
14.49584961,0.00040856
14.51969147,0.00040510
14.54353333,0.00027412
14.56737518,0.00011575
14.59121704,0.00022809
14.61505890,0.00102248
14.63890076,0.00328041
14.66274261,0.00387049
14.68658447,0.00256662
14.71042633,0.00167644
14.73426819,0.00090091
14.75811005,0.00058812
14.78195190,0.00035341
14.80579376,0.00026200
14.82963562,0.00019090
14.85347748,0.00021262
14.87731934,0.00028998
14.90116119,0.00040844
14.92500305,0.00079228
14.94884491,0.00251009
14.97268677,0.01405491
14.99652863,0.02777651
15.02037048,0.01962137
15.04421234,0.00417259
15.06805420,0.00052342
15.09189606,0.00035632
15.11573792,0.00031797
15.13957977,0.00031102
15.16342163,0.00038882
15.18726349,0.00044046
15.21110535,0.00054508
15.23494720,0.00071639
15.25878906,0.00082943
15.28263092,0.00109722
15.30647278,0.00158973
15.33031464,0.00121491
15.35415649,0.00090573
15.37799835,0.00055441
15.40184021,0.00047279
15.42568207,0.00053230
15.44952393,0.00048263
15.47336578,0.00046577
15.49720764,0.00049986
15.52104950,0.00063758
15.54489136,0.00048654
15.56873322,0.00039231
15.59257507,0.00044124
15.61641693,0.00066919
15.64025879,0.00160255
15.66410065,0.00183524
15.68794250,0.00167995
15.71178436,0.00125286
15.73562622,0.00084469
15.75946808,0.00078982
15.78330994,0.00071524
15.80715179,0.00049261
15.83099365,0.00030613
15.85483551,0.00026307
15.87867737,0.00018202
15.90251923,0.00015988
15.92636108,0.00049529
15.95020294,0.00241199
15.97404480,0.01457264
15.99788666,0.02720673
16.02172852,0.01811219
16.04557037,0.00355541
16.06941223,0.00075916
16.09325409,0.00038323
16.11709595,0.00015328
16.14093781,0.00009477
16.16477966,0.00018365
16.18862152,0.00034536
16.21246338,0.00042122
16.23630524,0.00055270
16.26014709,0.00088465
16.28398895,0.00154665
16.30783081,0.00244203
16.33167267,0.00257154
16.35551453,0.00241087
16.37935638,0.00096141
16.40319824,0.00021919
16.42704010,0.00017250
16.45088196,0.00030326
16.47472382,0.00037526
16.49856567,0.00049257
16.52240753,0.00056134
16.54624939,0.00059126
16.57009125,0.00063091
16.59393311,0.00072355
16.61777496,0.00074101
16.64161682,0.00074515
16.66545868,0.00068514
16.68930054,0.00054457
16.71314240,0.00063201
16.73698425,0.00069074
16.76082611,0.00063486
16.78466797,0.00066511
16.80850983,0.00059599
16.83235168,0.00053622
16.85619354,0.00047775
16.88003540,0.00033192
16.90387726,0.00019664
16.92771912,0.00023752
16.95156097,0.00175633
16.97540283,0.01142165
16.99924469,0.02010913
17.02308655,0.01255024
17.04692841,0.00218684
17.07077026,0.00090277
17.09461212,0.00070362
17.11845398,0.00042586
17.14229584,0.00032684
17.16613770,0.00024475
17.18997955,0.00022956
17.21382141,0.00035224
17.23766327,0.00051857
17.26150513,0.00068135
17.28534698,0.00172977
17.30918884,0.00284921
17.33303070,0.00346538
17.35687256,0.00332564
17.38071442,0.00139415
17.40455627,0.00058687
17.42839813,0.00024489
17.45223999,0.00005577
17.47608185,0.00016508
17.49992371,0.00038988
17.52376556,0.00048782
17.54760742,0.00064425
17.57144928,0.00074392
17.59529114,0.00088333
17.61913300,0.00135879
17.64297485,0.00302862
17.66681671,0.00290161
17.69065857,0.00101245
17.71450043,0.00043735
17.73834229,0.00044319
17.76218414,0.00052980
17.78602600,0.00050803
17.80986786,0.00041466
17.83370972,0.00046845
17.85755157,0.00050955
17.88139343,0.00052833
17.90523529,0.00041324
17.92907715,0.00036891
17.95291901,0.00069919
17.97676086,0.00550365
18.00060272,0.00920976
18.02444458,0.00550445
18.04828644,0.00109855
18.07212830,0.00076214
18.09597015,0.00074968
18.11981201,0.00070953
18.14365387,0.00053877
18.16749573,0.00030806
18.19133759,0.00030727
18.21517944,0.00031325
18.23902130,0.00030387
18.26286316,0.00050888
18.28670502,0.00138027
18.31054688,0.00235189
18.33438873,0.00355937
18.35823059,0.00337830
18.38207245,0.00143539
18.40591431,0.00084562
18.42975616,0.00054406
18.45359802,0.00034793
18.47743988,0.00020997
18.50128174,0.00015526
18.52512360,0.00022997
18.54896545,0.00046218
18.57280731,0.00070477
18.59664917,0.00096535
18.62049103,0.00208814
18.64433289,0.00473814
18.66817474,0.00438942
18.69201660,0.00189070
18.71585846,0.00081693
18.73970032,0.00024198
18.76354218,0.00012025
18.78738403,0.00021963
18.81122589,0.00042308
18.83506775,0.00050483
18.85890961,0.00058999
18.88275146,0.00065685
18.90659332,0.00071175
18.93043518,0.00081210
18.95427704,0.00106663
18.97811890,0.00197632
19.00196075,0.00284462
19.02580261,0.00173450
19.04964447,0.00083756
19.07348633,0.00078793
19.09732819,0.00070938
19.12117004,0.00052695
19.14501190,0.00049826
19.16885376,0.00044828
19.19269562,0.00038257
19.21653748,0.00031477
19.24037933,0.00026467
19.26422119,0.00030801
19.28806305,0.00079856
19.31190491,0.00148259
19.33574677,0.00284711
19.35958862,0.00274327
19.38343048,0.00131246
19.40727234,0.00074703
19.43111420,0.00052214
19.45495605,0.00045107
19.47879791,0.00026852
19.50263977,0.00010247
19.52648163,0.00008916
19.55032349,0.00026110
19.57416534,0.00047046
19.59800720,0.00073792
19.62184906,0.00223546
19.64569092,0.00538933
19.66953278,0.00487002
19.69337463,0.00245529
19.71721649,0.00126722
19.74105835,0.00045068
19.76490021,0.00021014
19.78874207,0.00013667
19.81258392,0.00017576
19.83642578,0.00029464
19.86026764,0.00049774
19.88410950,0.00056314
19.90795135,0.00074737
19.93179321,0.00099536
19.95563507,0.00251766
19.97947693,0.00879842
20.00331879,0.01282160
20.02716064,0.00676447
20.05100250,0.00110497
20.07484436,0.00029902
20.09868622,0.00027874
20.12252808,0.00037750
20.14636993,0.00043133
20.17021179,0.00050409
20.19405365,0.00060119
20.21789551,0.00051269
20.24173737,0.00049148
20.26557922,0.00043155
20.28942108,0.00025522
20.31326294,0.00058864
20.33710480,0.00139919
20.36094666,0.00122764
20.38478851,0.00089998
20.40863037,0.00085710
20.43247223,0.00065628
20.45631409,0.00052885
20.48015594,0.00052168
20.50399780,0.00048323
20.52783966,0.00033363
20.55168152,0.00019855
20.57552338,0.00016011
20.59936523,0.00042007
20.62320709,0.00199611
20.64704895,0.00455538
20.67089081,0.00394027
20.69473267,0.00239982
20.71857452,0.00143331
20.74241638,0.00084683
20.76625824,0.00060786
20.79010010,0.00043210
20.81394196,0.00021927
20.83778381,0.00019456
20.86162567,0.00034759
20.88546753,0.00054217
20.90930939,0.00065862
20.93315125,0.00090986
20.95699310,0.00347399
20.98083496,0.01354948
21.00467682,0.01880652
21.02851868,0.00932372
21.05236053,0.00128837
21.07620239,0.00023192
21.10004425,0.00017637
21.12388611,0.00027118
21.14772797,0.00040551
21.17156982,0.00042188
21.19541168,0.00049843
21.21925354,0.00060920
21.24309540,0.00070029
21.26693726,0.00079634
21.29077911,0.00121250
21.31462097,0.00144128
21.33846283,0.00074682
21.36230469,0.00019166
21.38614655,0.00029825
21.40998840,0.00047581
21.43383026,0.00054110
21.45767212,0.00052954
21.48151398,0.00057813
21.50535583,0.00056412
21.52919769,0.00053882
21.55303955,0.00046833
21.57688141,0.00036440
21.60072327,0.00034870
21.62456512,0.00127465
21.64840698,0.00271916
21.67224884,0.00237042
21.69609070,0.00173057
21.71993256,0.00105662
21.74377441,0.00084063
21.76761627,0.00067581
21.79145813,0.00051818
21.81529999,0.00037663
21.83914185,0.00019600
21.86298370,0.00007366
21.88682556,0.00014559
21.91066742,0.00042946
21.93450928,0.00084327
21.95835114,0.00387269
21.98219299,0.01490983
22.00603485,0.01957445
22.02987671,0.00900556
22.05371857,0.00111751
22.07756042,0.00061504
22.10140228,0.00036119
22.12524414,0.00019346
22.14908600,0.00022052
22.17292786,0.00033722
22.19676971,0.00052116
22.22061157,0.00058691
22.24445343,0.00066929
22.26829529,0.00104885
22.29213715,0.00198009
22.31597900,0.00240262
22.33982086,0.00228547
22.36366272,0.00174746
22.38750458,0.00055812
22.41134644,0.00020723
22.43518829,0.00030333
22.45903015,0.00046562
22.48287201,0.00050018
22.50671387,0.00043623
22.53055573,0.00056184
22.55439758,0.00061124
22.57823944,0.00057250
22.60208130,0.00056710
22.62592316,0.00050900
22.64976501,0.00021666
22.67360687,0.00062105
22.69744873,0.00069116
22.72129059,0.00061523
22.74513245,0.00074060
22.76897430,0.00074622
22.79281616,0.00065902
22.81665802,0.00050404
22.84049988,0.00046272
22.86434174,0.00042202
22.88818359,0.00026277
22.91202545,0.00024853
22.93586731,0.00055278
22.95970917,0.00325601
22.98355103,0.01262717
23.00739288,0.01571268
23.03123474,0.00681515
23.05507660,0.00101492
23.07891846,0.00079174
23.10276031,0.00055978
23.12660217,0.00035324
23.15044403,0.00013593
23.17428589,0.00004469
23.19812775,0.00007823
23.22196960,0.00029737
23.24581146,0.00061336
23.26965332,0.00109471
23.29349518,0.00228704
23.31733704,0.00296483
23.34117889,0.00341223
23.36502075,0.00244240
23.38886261,0.00081562
23.41270447,0.00037160
23.43654633,0.00018488
23.46038818,0.00021852
23.48423004,0.00027497
23.50807190,0.00032375
23.53191376,0.00054734
23.55575562,0.00058675
23.57959747,0.00069472
23.60343933,0.00102698
23.62728119,0.00180292
23.65112305,0.00298399
23.67496490,0.00198065
23.69880676,0.00029227
23.72264862,0.00036446
23.74649048,0.00032707
23.77033234,0.00042139
23.79417419,0.00051688
23.81801605,0.00043934
23.84185791,0.00055031
23.86569977,0.00051730
23.88954163,0.00044430
23.91338348,0.00038961
23.93722534,0.00022485
23.96106720,0.00191219
23.98490906,0.00722036
24.00875092,0.00846378
24.03259277,0.00350318
24.05643463,0.00094360
24.08027649,0.00077840
24.10411835,0.00072755
24.12796021,0.00058654
24.15180206,0.00043089
24.17564392,0.00038570
24.19948578,0.00024474
24.22332764,0.00016805
24.24716949,0.00036795
24.27101135,0.00086168
24.29485321,0.00196079
24.31869507,0.00266316
24.34253693,0.00362985
24.36637878,0.00263280
24.39022064,0.00109539
24.41406250,0.00057353
24.43790436,0.00032529
24.46174622,0.00008213
24.48558807,0.00008202
24.50942993,0.00007887
24.53327179,0.00037812
24.55711365,0.00056372
24.58095551,0.00077009
24.60479736,0.00129661
24.62863922,0.00300088
24.65248108,0.00525649
24.67632294,0.00361363
24.70016479,0.00129659
24.72400665,0.00048339
24.74784851,0.00021827
24.77169037,0.00029032
24.79553223,0.00043667
24.81937408,0.00049811
24.84321594,0.00053996
24.86705780,0.00066387
24.89089966,0.00067061
24.91474152,0.00061815
24.93858337,0.00065598
24.96242523,0.00074543
24.98626709,0.00043052
25.01010895,0.00032672
25.03395081,0.00069327
25.05779266,0.00063352
25.08163452,0.00070072
25.10547638,0.00064914
25.12931824,0.00048987
25.15316010,0.00047811
25.17700195,0.00042610
25.20084381,0.00038788
25.22468567,0.00023888
25.24852753,0.00015101
25.27236938,0.00036332
25.29621124,0.00123330
25.32005310,0.00210766
25.34389496,0.00318918
25.36773682,0.00227772
25.39157867,0.00104945
25.41542053,0.00071722
25.43926239,0.00052571
25.46310425,0.00038547
25.48694611,0.00027588
25.51078796,0.00015910
25.53462982,0.00017548
25.55847168,0.00035995
25.58231354,0.00070927
25.60615540,0.00113481
25.62999725,0.00347326
25.65383911,0.00606382
25.67768097,0.00404899
25.70152283,0.00187028
25.72536469,0.00079435
25.74920654,0.00050598
25.77304840,0.00031716
25.79689026,0.00021639
25.82073212,0.00022184
25.84457397,0.00037899
25.86841583,0.00048782
25.89225769,0.00063695
25.91609955,0.00083654
25.93994141,0.00107778
25.96378326,0.00273497
25.98762512,0.00706150
26.01146698,0.00732740
26.03530884,0.00262992
26.05915070,0.00040900
26.08299255,0.00042248
26.10683441,0.00046971
26.13067627,0.00055823
26.15451813,0.00057169
26.17835999,0.00045107
26.20220184,0.00046651
26.22604370,0.00052892
26.24988556,0.00045212
26.27372742,0.00038036
26.29756927,0.00019624
26.32141113,0.00110887
26.34525299,0.00195949
26.36909485,0.00142426
26.39293671,0.00087605
26.41677856,0.00071897
26.44062042,0.00064843
26.46446228,0.00058727
26.48830414,0.00045996
26.51214600,0.00029806
26.53598785,0.00022963
26.55982971,0.00021710
26.58367157,0.00037667
26.60751343,0.00085809
26.63135529,0.00339453
26.65519714,0.00562679
26.67903900,0.00375476
26.70288086,0.00205158
26.72672272,0.00096357
26.75056458,0.00055511
26.77440643,0.00034427
26.79824829,0.00021312
26.82209015,0.00016804
26.84593201,0.00027989
26.86977386,0.00029120
26.89361572,0.00045034
26.91745758,0.00083001
26.94129944,0.00148082
26.96514130,0.00472939
26.98898315,0.01236277
27.01282501,0.01214561
27.03666687,0.00406691
27.06050873,0.00050240
27.08435059,0.00016144
27.10819244,0.00015932
27.13203430,0.00027850
27.15587616,0.00049098
27.17971802,0.00056433
27.20355988,0.00053628
27.22740173,0.00069853
27.25124359,0.00075563
27.27508545,0.00081214
27.29892731,0.00110776
27.32276917,0.00095520
27.34661102,0.00024217
27.37045288,0.00030793
27.39429474,0.00052683
27.41813660,0.00060359
27.44197845,0.00060642
27.46582031,0.00058303
27.48966217,0.00052966
27.51350403,0.00050145
27.53734589,0.00044211
27.56118774,0.00037525
27.58502960,0.00027140
27.60887146,0.00050143
27.63271332,0.00223807
27.65655518,0.00355652
27.68039703,0.00250100
27.70423889,0.00175089
27.72808075,0.00107156
