Частота,Канал A
(kГц),(В)

11.03878021,0.00276807
11.06262207,0.00130463
11.08646393,0.00004993
11.11030579,0.00024908
11.13414764,0.00034792
11.15798950,0.00082341
11.18183136,0.00089558
11.20567322,0.00037408
11.22951508,0.00015428
11.25335693,0.00006107
11.27719879,0.00152850
11.30104065,0.00415554
11.32488251,0.00368225
11.34872437,0.00056392
11.37256622,0.00114106
11.39640808,0.00091247
11.42024994,0.00009422
11.44409180,0.00077420
11.46793365,0.00067772
11.49177551,0.00061760
11.51561737,0.00081353
11.53945923,0.00047318
11.56330109,0.00029513
11.58714294,0.00067445
11.61098480,0.00174622
11.63482666,0.00678167
11.65866852,0.00972486
11.68251038,0.00497418
11.70635223,0.00073433
11.73019409,0.00023616
11.75403595,0.00036647
11.77787781,0.00090419
11.80171967,0.00098739
11.82556152,0.00046066
11.84940338,0.00021265
11.87324524,0.00023020
11.89708710,0.00044812
11.92092896,0.00131041
11.94477081,0.00011191
11.96861267,0.01664563
11.99245453,0.04109398
12.01629639,0.03427308
12.04013824,0.00864840
12.06398010,0.00077154
12.08782196,0.00074493
12.11166382,0.00060662
12.13550568,0.00077640
12.15934753,0.00051617
12.18318939,0.00017752
12.20703125,0.00043358
12.23087311,0.00054997
12.25471497,0.00139159
12.27855682,0.00195384
12.30239868,0.00101507
12.32624054,0.00028762
12.35008240,0.00028427
12.37392426,0.00044605
12.39776611,0.00111023
12.42160797,0.00127372
12.44544983,0.00054763
12.46929169,0.00024073
12.49313354,0.00025619
12.51697540,0.00018780
12.54081726,0.00090235
12.56465912,0.00097175
12.58850098,0.00094732
12.61234283,0.00157569
12.63618469,0.00146106
12.66002655,0.00156194
12.68386841,0.00263858
12.70771027,0.00210412
12.73155212,0.00104294
12.75539398,0.00113218
12.77923584,0.00079440
12.80307770,0.00005602
12.82691956,0.00023625
12.85076141,0.00027521
12.87460327,0.00078545
12.89844513,0.00120360
12.92228699,0.00072207
12.94612885,0.00031081
12.96997070,0.00029088
12.99381256,0.00069593
13.01765442,0.00218720
13.04149628,0.00268220
13.06533813,0.00124786
13.08917999,0.00042710
13.11302185,0.00035443
13.13686371,0.00012028
13.16070557,0.00068972
13.18454742,0.00067946
13.20838928,0.00050483
13.23223114,0.00084400
13.25607300,0.00071031
13.27991486,0.00083279
13.30375671,0.00252111
13.32759857,0.00190045
13.35144043,0.00054750
13.37528229,0.00206404
13.39912415,0.00146136
13.42296600,0.00025187
13.44680786,0.00021717
13.47064972,0.00023487
13.49449158,0.00061555
13.51833344,0.00100354
13.54217529,0.00068981
13.56601715,0.00033161
13.58985901,0.00030021
13.61370087,0.00160441
13.63754272,0.00746634
13.66138458,0.00965104
13.68522644,0.00411361
13.70906830,0.00032973
13.73291016,0.00078280
13.75675201,0.00011152
13.78059387,0.00063211
13.80443573,0.00056476
13.82827759,0.00032400
13.85211945,0.00053190
13.87596130,0.00056216
13.89980316,0.00020885
13.92364502,0.00070361
13.94748688,0.00241641
13.97132874,0.02776288
13.99517059,0.05890109
14.01901245,0.04365607
14.04285431,0.00965130
14.06669617,0.00013951
14.09053802,0.00019059
14.11437988,0.00068844
14.13822174,0.00104324
14.16206360,0.00067490
14.18590546,0.00020676
14.20974731,0.00019199
14.23358917,0.00017380
14.25743103,0.00119367
14.28127289,0.00162055
14.30511475,0.00019789
14.32895660,0.00346520
14.35279846,0.00419618
14.37664032,0.00145227
14.40048218,0.00072737
14.42432404,0.00092489
14.44816589,0.00060891
14.47200775,0.00073837
14.49584961,0.00062048
14.51969147,0.00004890
14.54353333,0.00038480
14.56737518,0.00037893
14.59121704,0.00107215
14.61505890,0.00228360
14.63890076,0.00177682
14.66274261,0.00048511
14.68658447,0.00018091
14.71042633,0.00028181
14.73426819,0.00081502
14.75811005,0.00127285
14.78195190,0.00072282
14.80579376,0.00018664
14.82963562,0.00019425
14.85347748,0.00005925
14.87731934,0.00075449
14.90116119,0.00107376
14.92500305,0.00090637
14.94884491,0.00162980
14.97268677,0.00198477
14.99652863,0.00132581
15.02037048,0.00169539
15.04421234,0.00181310
15.06805420,0.00098157
15.09189606,0.00094688
15.11573792,0.00088285
15.13957977,0.00014858
15.16342163,0.00035838
15.18726349,0.00039342
15.21110535,0.00065934
15.23494720,0.00123093
15.25878906,0.00094951
15.28263092,0.00027314
15.30647278,0.00017287
15.33031464,0.00034767
15.35415649,0.00128029
15.37799835,0.00219986
15.40184021,0.00142771
15.42568207,0.00051250
15.44952393,0.00044381
15.47336578,0.00012794
15.49720764,0.00057547
15.52104950,0.00085365
15.54489136,0.00064473
15.56873322,0.00082847
15.59257507,0.00093002
15.61641693,0.00101387
15.64025879,0.00503397
15.66410065,0.00578189
15.68794250,0.00180719
15.71178436,0.00129958
15.73562622,0.00147594
15.75946808,0.00041959
15.78330994,0.00025726
15.80715179,0.00027881
15.83099365,0.00049544
15.85483551,0.00098566
15.87867737,0.00084575
15.90251923,0.00025753
15.92636108,0.00017839
15.95020294,0.00395691
15.97404480,0.02829382
15.99788666,0.05264081
16.02172852,0.03482080
16.04557037,0.00707658
16.06941223,0.00087279
16.09325409,0.00044431
16.11709595,0.00047798
16.14093781,0.00083510
16.16477966,0.00066024
16.18862152,0.00075480
16.21246338,0.00091615
16.23630524,0.00025416
16.26014709,0.00067107
16.28398895,0.00079676
16.30783081,0.00159889
16.33167267,0.00624417
16.35551453,0.00667723
16.37935638,0.00234814
16.40319824,0.00008333
16.42704010,0.00015383
16.45088196,0.00037225
16.47472382,0.00092044
16.49856567,0.00083237
16.52240753,0.00033985
16.54624939,0.00023857
16.57009125,0.00003089
16.59393311,0.00112865
16.61777496,0.00221548
16.64161682,0.00129126
16.66545868,0.00107008
16.68930054,0.00233770
16.71314240,0.00133279
16.73698425,0.00032749
16.76082611,0.00088834
16.78466797,0.00057613
16.80850983,0.00058658
16.83235168,0.00073950
16.85619354,0.00026355
16.88003540,0.00038640
16.90387726,0.00055773
16.92771912,0.00105545
16.95156097,0.00273305
16.97540283,0.00299271
16.99924469,0.00118931
17.02308655,0.00021643
17.04692841,0.00017500
17.07077026,0.00043339
17.09461212,0.00102699
17.11845398,0.00093681
17.14229584,0.00041288
17.16613770,0.00029388
17.18997955,0.00017710
17.21382141,0.00048723
17.23766327,0.00114215
17.26150513,0.00107973
17.28534698,0.00190585
17.30918884,0.00308671
17.33303070,0.00209678
17.35687256,0.00124393
17.38071442,0.00145097
17.40455627,0.00090723
17.42839813,0.00065241
17.45223999,0.00081023
17.47608185,0.00034171
17.49992371,0.00024014
17.52376556,0.00033868
17.54760742,0.00044960
17.57144928,0.00117960
17.59529114,0.00136731
17.61913300,0.00060265
17.64297485,0.00022552
17.66681671,0.00021078
17.69065857,0.00066190
17.71450043,0.00166177
17.73834229,0.00154842
17.76218414,0.00063798
17.78602600,0.00041627
17.80986786,0.00028139
17.83370972,0.00033629
17.85755157,0.00085896
17.88139343,0.00074062
17.90523529,0.00083798
17.92907715,0.00121786
17.95291901,0.00371270
17.97676086,0.01790250
18.00060272,0.02926266
18.02444458,0.01731826
18.04828644,0.00369584
18.07212830,0.00146134
18.09597015,0.00068663
18.11981201,0.00009159
18.14365387,0.00022204
18.16749573,0.00030389
