Частота,A * B
3.17096710,0.00068783
3.19480896,0.00011672
3.21865082,0.00009184
3.24249268,0.00010980
3.26633453,0.00009168
3.29017639,0.00005356
3.31401825,0.00018298
3.33786011,0.00022085
3.36170197,0.00012016
3.38554382,0.00001161
3.40938568,0.00001884
3.43322754,0.00002795
3.45706940,0.00111795
3.48091125,0.00486541
3.50475311,0.00659974
3.52859497,0.00323216
3.55243683,0.00043302
3.57627869,0.00005729
3.60012054,0.00007154
3.62396240,0.00021549
3.64780426,0.00075488
3.67164612,0.00065405
3.69548798,0.00017150
3.71932983,0.00003206
3.74317169,0.00004804
3.76701355,0.00007432
3.79085541,0.00001495
3.81469727,0.00017353
3.83853912,0.00030361
3.86238098,0.00018809
3.88622284,0.00004349
3.91006470,0.00004133
3.93390656,0.00005199
3.95774841,0.00127505
3.98159027,0.00531955
4.00543213,0.00700262
4.02927399,0.00330613
4.05311584,0.00039468
4.07695770,0.00000507
4.10079956,0.00001465
4.12464142,0.00027301
4.14848328,0.00074919
4.17232513,0.00058905
4.19616699,0.00009447
4.22000885,0.00005855
4.24385071,0.00005310
4.26769257,0.00002925
4.29153442,0.00006601
4.31537628,0.00022346
4.33921814,0.00038349
4.36306000,0.00026583
4.38690186,0.00007815
4.41074371,0.00002663
4.43458557,0.00005861
4.45842743,0.00141059
4.48226929,0.00566966
4.50611115,0.00727711
4.52995300,0.00333247
4.55379486,0.00036886
4.57763672,0.00002337
4.60147858,0.00004685
4.62532043,0.00023908
4.64916229,0.00067069
4.67300415,0.00057812
4.69684601,0.00015554
4.72068787,0.00002132
4.74452972,0.00005230
4.76837158,0.00006481
4.79221344,0.00002466
4.81605530,0.00026607
4.83989716,0.00048051
4.86373901,0.00029359
4.88758087,0.00005416
4.91142273,0.00001979
4.93526459,0.00002439
4.95910645,0.00149498
4.98294830,0.00587877
5.00679016,0.00734940
5.03063202,0.00327951
5.05447388,0.00036791
5.07831573,0.00001778
5.10215759,0.00002788
5.12599945,0.00019961
5.14984131,0.00058991
5.17368317,0.00050161
5.19752502,0.00014162
5.22136688,0.00004263
5.24520874,0.00003818
5.26905060,0.00003106
5.29289246,0.00006887
5.31673431,0.00023650
5.34057617,0.00050893
5.36441803,0.00033424
5.38825989,0.00006184
5.41210175,0.00003978
5.43594360,0.00007217
5.45978546,0.00160280
5.48362732,0.00600142
5.50746918,0.00729306
5.53131104,0.00313972
5.55515289,0.00030335
5.57899475,0.00003040
5.60283661,0.00001627
5.62667847,0.00018396
5.65052032,0.00052118
5.67436218,0.00043981
5.69820404,0.00009096
5.72204590,0.00008731
5.74588776,0.00009542
5.76972961,0.00007991
5.79357147,0.00002681
5.81741333,0.00028520
5.84125519,0.00054586
5.86509705,0.00031050
5.88893890,0.00006142
5.91278076,0.00005288
5.93662262,0.00005351
5.96046448,0.00165107
5.98430634,0.00595082
6.00814819,0.00700976
6.03199005,0.00292886
6.05583191,0.00029137
6.07967377,0.00004044
6.10351563,0.00005689
6.12735748,0.00013997
6.15119934,0.00044700
6.17504120,0.00038743
6.19888306,0.00010850
6.22272491,0.00004926
6.24656677,0.00007506
6.27040863,0.00008592
6.29425049,0.00005663
6.31809235,0.00024826
6.34193420,0.00058198
6.36577606,0.00033362
6.38961792,0.00001991
6.41345978,0.00004209
6.43730164,0.00007066
6.46114349,0.00165466
6.48498535,0.00569249
6.50882721,0.00649582
6.53266907,0.00261440
6.55651093,0.00025963
6.58035278,0.00008313
6.60419464,0.00009831
6.62803650,0.00008641
6.65187836,0.00031332
6.67572021,0.00028663
6.69956207,0.00010188
6.72340393,0.00002564
6.74724579,0.00005698
6.77108765,0.00008205
6.79492950,0.00003711
6.81877136,0.00024976
6.84261322,0.00057484
6.86645508,0.00034403
6.89029694,0.00005481
6.91413879,0.00005395
6.93798065,0.00010263
6.96182251,0.00165209
6.98566437,0.00535632
7.00950623,0.00588384
7.03334808,0.00224284
7.05718994,0.00016642
7.08103180,0.00001517
7.10487366,0.00002266
7.12871552,0.00008012
7.15255737,0.00020764
7.17639923,0.00019550
7.20024109,0.00007351
7.22408295,0.00006350
7.24792480,0.00004302
7.27176666,0.00004499
7.29560852,0.00004289
7.31945038,0.00026725
7.34329224,0.00061233
7.36713409,0.00037546
7.39097595,0.00007431
7.41481781,0.00006562
7.43865967,0.00013798
7.46250153,0.00154825
7.48634338,0.00477947
7.51018524,0.00510262
7.53402710,0.00191654
7.55786896,0.00018159
7.58171082,0.00004399
7.60555267,0.00006059
7.62939453,0.00007353
7.65323639,0.00012179
7.67707825,0.00015028
7.70092010,0.00011650
7.72476196,0.00005273
7.74860382,0.00003674
7.77244568,0.00009027
7.79628754,0.00008565
7.82012939,0.00024535
7.84397125,0.00058027
7.86781311,0.00035951
7.89165497,0.00007109
7.91549683,0.00004666
7.93933868,0.00006664
7.96318054,0.00130482
7.98702240,0.00405817
8.01086426,0.00422440
8.03470612,0.00151348
8.05854797,0.00012414
8.08238983,0.00008465
8.10623169,0.00005269
8.13007355,0.00012791
8.15391541,0.00010341
8.17775726,0.00009041
8.20159912,0.00013107
8.22544098,0.00005842
8.24928284,0.00004638
8.27312469,0.00005802
8.29696655,0.00009848
8.32080841,0.00018773
8.34465027,0.00052097
8.36849213,0.00032748
8.39233398,0.00006159
8.41617584,0.00001793
8.44001770,0.00007934
8.46385956,0.00110730
8.48770142,0.00320907
8.51154327,0.00324036
8.53538513,0.00113905
8.55922699,0.00009082
8.58306885,0.00003465
8.60691071,0.00002552
8.63075256,0.00014986
8.65459442,0.00024904
8.67843628,0.00010303
8.70227814,0.00006676
8.72612000,0.00001177
8.74996185,0.00003034
8.77380371,0.00001796
8.79764557,0.00004850
8.82148743,0.00021800
8.84532928,0.00049326
8.86917114,0.00027569
8.89301300,0.00010956
8.91685486,0.00006919
8.94069672,0.00003743
8.96453857,0.00082137
8.98838043,0.00229820
9.01222229,0.00223948
9.03606415,0.00073484
9.05990601,0.00004640
9.08374786,0.00003937
9.10758972,0.00007009
9.13143158,0.00026638
9.15527344,0.00034958
9.17911530,0.00013443
9.20295715,0.00004217
9.22679901,0.00004610
9.25064087,0.00006647
9.27448273,0.00006611
9.29832458,0.00008598
9.32216644,0.00017241
9.34600830,0.00044234
9.36985016,0.00025055
9.39369202,0.00007244
9.41753387,0.00004955
9.44137573,0.00003643
9.46521759,0.00045312
9.48905945,0.00120797
9.51290131,0.00115502
9.53674316,0.00041291
9.56058502,0.00006570
9.58442688,0.00003938
9.60826874,0.00006393
9.63211060,0.00034059
9.65595245,0.00050432
9.67979431,0.00022712
9.70363617,0.00011002
9.72747803,0.00007351
9.75131989,0.00005364
9.77516174,0.00007974
9.79900360,0.00013404
9.82284546,0.00007876
9.84668732,0.00033227
9.87052917,0.00018763
9.89437103,0.00003433
9.91821289,0.00004441
9.94205475,0.00001939
9.96589661,0.00008744
9.98973846,0.00008125
10.01358032,0.00004302
10.03742218,0.00004949
10.06126404,0.00004529
10.08510590,0.00004564
10.10894775,0.00010644
10.13278961,0.00039295
10.15663147,0.00058645
10.18047333,0.00028369
10.20431519,0.00004800
10.22815704,0.00004285
10.25199890,0.00003612
10.27584076,0.00005266
10.29968262,0.00008799
10.32352448,0.00008963
10.34736633,0.00025471
10.37120819,0.00011934
10.39505005,0.00008975
10.41889191,0.00005276
10.44273376,0.00008448
10.46657562,0.00043904
10.49041748,0.00119087
10.51425934,0.00112427
10.53810120,0.00035504
10.56194305,0.00005203
10.58578491,0.00007029
10.60962677,0.00012952
10.63346863,0.00050873
10.65731049,0.00074453
10.68115234,0.00035115
10.70499420,0.00005376
10.72883606,0.00002666
10.75267792,0.00001399
10.77651978,0.00003806
10.80036163,0.00009134
10.82420349,0.00008909
10.84804535,0.00025747
10.87188721,0.00015389
10.89572906,0.00005176
10.91957092,0.00005320
10.94341278,0.00008945
10.96725464,0.00093004
10.99109650,0.00247100
11.01493835,0.00221271
11.03878021,0.00064642
11.06262207,0.00002741
11.08646393,0.00003867
11.11030579,0.00007493
11.13414764,0.00053485
11.15798950,0.00082160
11.18183136,0.00038921
11.20567322,0.00009940
11.22951508,0.00005731
11.25335693,0.00002492
11.27719879,0.00006511
11.30104065,0.00011938
11.32488251,0.00000680
11.34872437,0.00015382
11.37256622,0.00012020
11.39640808,0.00006609
11.42024994,0.00009784
11.44409180,0.00016991
11.46793365,0.00147359
11.49177551,0.00367228
11.51561737,0.00316242
11.53945923,0.00088172
11.56330109,0.00005540
11.58714294,0.00004187
11.61098480,0.00007908
11.63482666,0.00057381
11.65866852,0.00087182
11.68251038,0.00038832
11.70635223,0.00007950
11.73019409,0.00005100
11.75403595,0.00001171
11.77787781,0.00002314
11.80171967,0.00011013
11.82556152,0.00007930
11.84940338,0.00006141
11.87324524,0.00005236
11.89708710,0.00003259
11.92092896,0.00004932
11.94477081,0.00024699
11.96861267,0.00211830
11.99245453,0.00497814
12.01629639,0.00413183
12.04013824,0.00111037
12.06398010,0.00006725
12.08782196,0.00004666
12.11166382,0.00013225
12.13550568,0.00069864
12.15934753,0.00097525
12.18318939,0.00042653
12.20703125,0.00001907
12.23087311,0.00003403
12.25471497,0.00002449
12.27855682,0.00002743
12.30239868,0.00007933
12.32624054,0.00009060
12.35008240,0.00002493
12.37392426,0.00004628
12.39776611,0.00007210
12.42160797,0.00002075
12.44544983,0.00028268
12.46929169,0.00265303
12.49313354,0.00609122
12.51697540,0.00491648
12.54081726,0.00128972
12.56465912,0.00010353
12.58850098,0.00008480
12.61234283,0.00012641
12.63618469,0.00072146
12.66002655,0.00103329
12.68386841,0.00047849
12.70771027,0.00006047
12.73155212,0.00003251
12.75539398,0.00001104
12.77923584,0.00001827
12.80307770,0.00010983
12.82691956,0.00015256
12.85076141,0.00007003
12.87460327,0.00001237
12.89844513,0.00005166
12.92228699,0.00005915
12.94612885,0.00039622
12.96997070,0.00320911
12.99381256,0.00707270
13.01765442,0.00551626
13.04149628,0.00134611
13.06533813,0.00006077
13.08917999,0.00006221
13.11302185,0.00011469
13.13686371,0.00069846
13.16070557,0.00098261
13.18454742,0.00046984
13.20838928,0.00009516
13.23223114,0.00007896
13.25607300,0.00002578
13.27991486,0.00001994
13.30375671,0.00011219
13.32759857,0.00022865
13.35144043,0.00021447
13.37528229,0.00010148
13.39912415,0.00006775
13.42296600,0.00004415
13.44680786,0.00047800
13.47064972,0.00378410
13.49449158,0.00804966
13.51833344,0.00610288
13.54217529,0.00144073
13.56601715,0.00004279
13.58985901,0.00003590
13.61370087,0.00016077
13.63754272,0.00074290
13.66138458,0.00100607
13.68522644,0.00045204
13.70906830,0.00004364
13.73291016,0.00005023
13.75675201,0.00003113
13.78059387,0.00005002
13.80443573,0.00007984
13.82827759,0.00020433
13.85211945,0.00023206
13.87596130,0.00012486
13.89980316,0.00008631
13.92364502,0.00003063
13.94748688,0.00055628
13.97132874,0.00428726
13.99517059,0.00883028
14.01901245,0.00651044
14.04285431,0.00149561
14.06669617,0.00005252
14.09053802,0.00002716
14.11437988,0.00013550
14.13822174,0.00069999
14.16206360,0.00097544
14.18590546,0.00047270
14.20974731,0.00007271
14.23358917,0.00007623
14.25743103,0.00005061
14.28127289,0.00002940
14.30511475,0.00009397
14.32895660,0.00028227
14.35279846,0.00027267
14.37664032,0.00007681
14.40048218,0.00004046
14.42432404,0.00005785
14.44816589,0.00062269
14.47200775,0.00468092
14.49584961,0.00940445
14.51969147,0.00673002
14.54353333,0.00145911
14.56737518,0.00006794
14.59121704,0.00005593
14.61505890,0.00011074
14.63890076,0.00063537
14.66274261,0.00087033
14.68658447,0.00040122
14.71042633,0.00003936
14.73426819,0.00004223
14.75811005,0.00002962
14.78195190,0.00005688
14.80579376,0.00002134
14.82963562,0.00026379
14.85347748,0.00033645
14.87731934,0.00014546
14.90116119,0.00007730
14.92500305,0.00008157
14.94884491,0.00073902
14.97268677,0.00508992
14.99652863,0.00982311
15.02037048,0.00680493
15.04421234,0.00143482
15.06805420,0.00007209
15.09189606,0.00006004
15.11573792,0.00010327
15.13957977,0.00060060
15.16342163,0.00082716
15.18726349,0.00037233
15.21110535,0.00001601
15.23494720,0.00005730
15.25878906,0.00003131
15.28263092,0.00006012
15.30647278,0.00004464
15.33031464,0.00029348
15.35415649,0.00030511
15.37799835,0.00008808
15.40184021,0.00003916
15.42568207,0.00002884
15.44952393,0.00076213
15.47336578,0.00529025
15.49720764,0.00997208
15.52104950,0.00671681
15.54489136,0.00134822
15.56873322,0.00008819
15.59257507,0.00010028
15.61641693,0.00007348
15.64025879,0.00049370
15.66410065,0.00068048
15.68794250,0.00033290
15.71178436,0.00001286
15.73562622,0.00006347
15.75946808,0.00005237
15.78330994,0.00007043
15.80715179,0.00005025
15.83099365,0.00036083
15.85483551,0.00036616
15.87867737,0.00006525
15.90251923,0.00006048
15.92636108,0.00008017
15.95020294,0.00086644
15.97404480,0.00541338
15.99788666,0.00980445
16.02172852,0.00635834
16.04557037,0.00119022
16.06941223,0.00006323
16.09325409,0.00008378
16.11709595,0.00007095
16.14093781,0.00043002
16.16477966,0.00058356
16.18862152,0.00027992
16.21246338,0.00000796
16.23630524,0.00006354
16.26014709,0.00004840
16.28398895,0.00009539
16.30783081,0.00004152
16.33167267,0.00036408
16.35551453,0.00041958
16.37935638,0.00015918
16.40319824,0.00005336
16.42704010,0.00003652
16.45088196,0.00089788
16.47472382,0.00540575
16.49856567,0.00948436
16.52240753,0.00599243
16.54624939,0.00109899
16.57009125,0.00005857
16.59393311,0.00004898
16.61777496,0.00005853
16.64161682,0.00031467
16.66545868,0.00047101
16.68930054,0.00030962
16.71314240,0.00005681
16.73698425,0.00007611
16.76082611,0.00008771
16.78466797,0.00011650
16.80850983,0.00004075
16.83235168,0.00035388
16.85619354,0.00038225
16.88003540,0.00013267
16.90387726,0.00005834
16.92771912,0.00003830
16.95156097,0.00087009
16.97540283,0.00517996
16.99924469,0.00881844
17.02308655,0.00537544
17.04692841,0.00092904
17.07077026,0.00007741
17.09461212,0.00007905
17.11845398,0.00003677
17.14229584,0.00018429
17.16613770,0.00032199
17.18997955,0.00023943
17.21382141,0.00005613
17.23766327,0.00002918
17.26150513,0.00002857
17.28534698,0.00008872
17.30918884,0.00003469
17.33303070,0.00035094
17.35687256,0.00038950
17.38071442,0.00009954
17.40455627,0.00005180
17.42839813,0.00007535
17.45223999,0.00088538
17.47608185,0.00480991
17.49992371,0.00790229
17.52376556,0.00465212
17.54760742,0.00073424
17.57144928,0.00001701
17.59529114,0.00003361
17.61913300,0.00008479
17.64297485,0.00003891
17.66681671,0.00013116
17.69065857,0.00017052
17.71450043,0.00007033
17.73834229,0.00009069
17.76218414,0.00008536
17.78602600,0.00014188
17.80986786,0.00006505
17.83370972,0.00032380
17.85755157,0.00038983
17.88139343,0.00016469
17.90523529,0.00003352
17.92907715,0.00006610
17.95291901,0.00084689
17.97676086,0.00430902
18.00060272,0.00683576
18.02444458,0.00389653
18.04828644,0.00060246
18.07212830,0.00003384
18.09597015,0.00001364
18.11981201,0.00006342
18.14365387,0.00013805
18.16749573,0.00005477
18.19133759,0.00013674
18.21517944,0.00005544
18.23902130,0.00006406
18.26286316,0.00009689
18.28670502,0.00018280
18.31054688,0.00010108
18.33438873,0.00026386
18.35823059,0.00034092
18.38207245,0.00013129
18.40591431,0.00003531
18.42975616,0.00001559
18.45359802,0.00071664
18.47743988,0.00356751
18.50128174,0.00548307
18.52512360,0.00304272
18.54896545,0.00047961
18.57280731,0.00006388
18.59664917,0.00005791
18.62049103,0.00017099
18.64433289,0.00032709
18.66817474,0.00017950
18.69201660,0.00009340
18.71585846,0.00005868
18.73970032,0.00006785
18.76354218,0.00009161
18.78738403,0.00018832
18.81122589,0.00010671
18.83506775,0.00024148
18.85890961,0.00028152
18.88275146,0.00004163
18.90659332,0.00007249
18.93043518,0.00006497
18.95427704,0.00054959
18.97811890,0.00255441
19.00196075,0.00380738
19.02580261,0.00204219
19.04964447,0.00030347
19.07348633,0.00006423
19.09732819,0.00006383
19.12117004,0.00023719
19.14501190,0.00051930
19.16885376,0.00037147
19.19269562,0.00005194
19.21653748,0.00004208
19.24037933,0.00004310
19.26422119,0.00007323
19.28806305,0.00018973
19.31190491,0.00015797
19.33574677,0.00020546
19.35958862,0.00026655
19.38343048,0.00009119
19.40727234,0.00001370
19.43111420,0.00005230
19.45495605,0.00039064
19.47879791,0.00147336
19.50263977,0.00200664
19.52648163,0.00098275
19.55032349,0.00012316
19.57416534,0.00007679
19.59800720,0.00008441
19.62184906,0.00026771
19.64569092,0.00065436
19.66953278,0.00052165
19.69337463,0.00012697
19.71721649,0.00005313
19.74105835,0.00008786
19.76490021,0.00008295
19.78874207,0.00015729
19.81258392,0.00010356
19.83642578,0.00020262
19.86026764,0.00022993
19.88410950,0.00009149
19.90795135,0.00007042
19.93179321,0.00008171
19.95563507,0.00013197
19.97947693,0.00011587
20.00331879,0.00002716
20.02716064,0.00002529
20.05100250,0.00002614
20.07484436,0.00002035
20.09868622,0.00002636
20.12252808,0.00030436
20.14636993,0.00077515
20.17021179,0.00060470
20.19405365,0.00010864
20.21789551,0.00005646
20.24173737,0.00008970
20.26557922,0.00010705
20.28942108,0.00018273
20.31326294,0.00013427
20.33710480,0.00013494
20.36094666,0.00020464
20.38478851,0.00007041
20.40863037,0.00001369
20.43247223,0.00004351
20.45631409,0.00023657
20.48015594,0.00145835
20.50399780,0.00219577
20.52783966,0.00115150
20.55168152,0.00011772
20.57552338,0.00007241
20.59936523,0.00005386
20.62320709,0.00036436
20.64704895,0.00091660
20.67089081,0.00069122
20.69473267,0.00006139
20.71857452,0.00005989
20.74241638,0.00003245
20.76625824,0.00007831
20.79010010,0.00021465
20.81394196,0.00021454
20.83778381,0.00005120
20.86162567,0.00012500
20.88546753,0.00007546
20.90930939,0.00005034
20.93315125,0.00002819
20.95699310,0.00065086
20.98083496,0.00316547
21.00467682,0.00444719
21.02851868,0.00222018
21.05236053,0.00028423
21.07620239,0.00001472
21.10004425,0.00005604
21.12388611,0.00045633
21.14772797,0.00108265
21.17156982,0.00082259
21.19541168,0.00012715
21.21925354,0.00003916
21.24309540,0.00003011
21.26693726,0.00006927
21.29077911,0.00017234
21.31462097,0.00019096
21.33846283,0.00002838
21.36230469,0.00011576
21.38614655,0.00007816
21.40998840,0.00002622
21.43383026,0.00005358
21.45767212,0.00108423
21.48151398,0.00502844
21.50535583,0.00676957
21.52919769,0.00320030
21.55303955,0.00035004
21.57688141,0.00001589
21.60072327,0.00003848
21.62456512,0.00047883
21.64840698,0.00119269
21.67224884,0.00092757
21.69609070,0.00018163
21.71993256,0.00002306
21.74377441,0.00007244
21.76761627,0.00008491
21.79145813,0.00018622
21.81529999,0.00020053
21.83914185,0.00004601
21.86298370,0.00008019
21.88682556,0.00008628
21.91066742,0.00001796
21.93450928,0.00005952
21.95835114,0.00160451
21.98219299,0.00698894
22.00603485,0.00911742
22.02987671,0.00417010
22.05371857,0.00041903
22.07756042,0.00003520
22.10140228,0.00005186
22.12524414,0.00052022
22.14908600,0.00125320
22.17292786,0.00094544
22.19676971,0.00016909
22.22061157,0.00004378
22.24445343,0.00002874
22.26829529,0.00010061
22.29213715,0.00026974
22.31597900,0.00031252
22.33982086,0.00016231
22.36366272,0.00003433
22.38750458,0.00005151
22.41134644,0.00002541
22.43518829,0.00004158
22.45903015,0.00226483
22.48287201,0.00914796
22.50671387,0.01148607
22.53055573,0.00503066
22.55439758,0.00046509
22.57823944,0.00004265
22.60208130,0.00007909
22.62592316,0.00057884
22.64976501,0.00133356
22.67360687,0.00101165
22.69744873,0.00022418
22.72129059,0.00008206
22.74513245,0.00005732
22.76897430,0.00005362
22.79281616,0.00016387
22.81665802,0.00025109
22.84049988,0.00022603
22.86434174,0.00012430
22.88818359,0.00011006
22.91202545,0.00004548
22.93586731,0.00007013
22.95970917,0.00293443
22.98355103,0.01133374
23.00739288,0.01384642
23.03123474,0.00590724
23.05507660,0.00053541
23.07891846,0.00004626
23.10276031,0.00007310
23.12660217,0.00058619
23.15044403,0.00134721
23.17428589,0.00100237
23.19812775,0.00022394
23.22196960,0.00003894
23.24581146,0.00006877
23.26965332,0.00008035
23.29349518,0.00014890
23.31733704,0.00019853
23.34117889,0.00020749
23.36502075,0.00010654
23.38886261,0.00009334
23.41270447,0.00006412
23.43654633,0.00006952
23.46038818,0.00366257
23.48423004,0.01361719
23.50807190,0.01613112
23.53191376,0.00663461
23.55575562,0.00054330
23.57959747,0.00004454
23.60343933,0.00005174
23.62728119,0.00055310
23.65112305,0.00129215
23.67496490,0.00094358
23.69880676,0.00019829
23.72264862,0.00004628
23.74649048,0.00002343
23.77033234,0.00005527
23.79417419,0.00015710
23.81801605,0.00026312
23.84185791,0.00031349
23.86569977,0.00013722
23.88954163,0.00009061
23.91338348,0.00010391
23.93722534,0.00016012
23.96106720,0.00448145
23.98490906,0.01592130
24.00875092,0.01831182
24.03259277,0.00730173
24.05643463,0.00057774
24.08027649,0.00001166
24.10411835,0.00007260
24.12796021,0.00055510
24.15180206,0.00123472
24.17564392,0.00087270
24.19948578,0.00018587
24.22332764,0.00005271
24.24716949,0.00007936
24.27101135,0.00003651
24.29485321,0.00006451
24.31869507,0.00021426
24.34253693,0.00035321
24.36637878,0.00017821
24.39022064,0.00009893
24.41406250,0.00008261
24.43790436,0.00018917
24.46174622,0.00532740
24.48558807,0.01822514
24.50942993,0.02033960
24.53327179,0.00780138
24.55711365,0.00054349
24.58095551,0.00004210
24.60479736,0.00003982
24.62863922,0.00050921
24.65248108,0.00117061
24.67632294,0.00083335
24.70016479,0.00018112
24.72400665,0.00003854
24.74784851,0.00003296
24.77169037,0.00004339
24.79553223,0.00010732
24.81937408,0.00021570
24.84321594,0.00032083
24.86705780,0.00013152
24.89089966,0.00004195
24.91474152,0.00002555
24.93858337,0.00021085
24.96242523,0.00621208
24.98626709,0.02048192
25.01010895,0.02216702
25.03395081,0.00820752
25.05779266,0.00054543
25.08163452,0.00002239
25.10547638,0.00009620
25.12931824,0.00048769
25.15316010,0.00103519
25.17700195,0.00070774
25.20084381,0.00013411
25.22468567,0.00001991
25.24852753,0.00002943
25.27236938,0.00001180
25.29621124,0.00008733
25.32005310,0.00029618
25.34389496,0.00045060
25.36773682,0.00020209
25.39157867,0.00006961
25.41542053,0.00006011
25.43926239,0.00031195
25.46310425,0.00711653
25.48694611,0.02260740
25.51078796,0.02377696
25.53462982,0.00848814
25.55847168,0.00052670
25.58231354,0.00007039
25.60615540,0.00006560
25.62999725,0.00044654
25.65383911,0.00095238
25.67768097,0.00067647
25.70152283,0.00018122
25.72536469,0.00006840
25.74920654,0.00002565
25.77304840,0.00004493
25.79689026,0.00006409
25.82073212,0.00020474
25.84457397,0.00039263
25.86841583,0.00020921
25.89225769,0.00010877
25.91609955,0.00004101
25.93994141,0.00037552
25.96378326,0.00806968
25.98762512,0.02462702
26.01146698,0.02512398
26.03530884,0.00865357
26.05915070,0.00051210
26.08299255,0.00008556
26.10683441,0.00005678
26.13067627,0.00033867
26.15451813,0.00074531
26.17835999,0.00054931
26.20220184,0.00019253
26.22604370,0.00007815
26.24988556,0.00007637
26.27372742,0.00002928
26.29756927,0.00003951
26.32141113,0.00021091
26.34525299,0.00041991
26.36909485,0.00020462
26.39293671,0.00008040
26.41677856,0.00005611
26.44062042,0.00046828
26.46446228,0.00899006
26.48830414,0.02650073
26.51214600,0.02627547
26.53598785,0.00872603
26.55982971,0.00045248
26.58367157,0.00006804
26.60751343,0.00006995
26.63135529,0.00023845
26.65519714,0.00052501
26.67903900,0.00036887
26.70288086,0.00011255
26.72672272,0.00008099
26.75056458,0.00005211
26.77440643,0.00001293
26.79824829,0.00001995
26.82209015,0.00021909
26.84593201,0.00047314
26.86977386,0.00024913
26.89361572,0.00007436
26.91745758,0.00009479
26.94129944,0.00062831
26.96514130,0.00996934
26.98898315,0.02824476
27.01282501,0.02720140
27.03666687,0.00872802
27.06050873,0.00043576
27.08435059,0.00009344
27.10819244,0.00004636
27.13203430,0.00011051
27.15587616,0.00030244
27.17971802,0.00026266
27.20355988,0.00014543
27.22740173,0.00011591
27.25124359,0.00009451
27.27508545,0.00005861
27.29892731,0.00009215
27.32276917,0.00013045
27.34661102,0.00044216
27.37045288,0.00026020
27.39429474,0.00010690
27.41813660,0.00006808
27.44197845,0.00068900
27.46582031,0.01085874
27.48966217,0.02975999
27.51350403,0.02784126
27.53734589,0.00863646
27.56118774,0.00042532
27.58502960,0.00011124
27.60887146,0.00006035
27.63271332,0.00010504
27.65655518,0.00005503
27.68039703,0.00011926
27.70423889,0.00012218
27.72808075,0.00005485
