Частота,Канал A
(kГц),(В)

12.70771027,0.00021053
12.73155212,0.00057031
12.75539398,0.00076918
12.77923584,0.00081932
12.80307770,0.00077607
12.82691956,0.00059931
12.85076141,0.00043502
12.87460327,0.00019200
12.89844513,0.00021959
12.92228699,0.00065100
12.94612885,0.00114545
12.96997070,0.01322366
12.99381256,0.03197625
13.01765442,0.02610019
13.04149628,0.00715114
13.06533813,0.00072244
13.08917999,0.00025942
13.11302185,0.00037648
13.13686371,0.00064604
13.16070557,0.00078969
13.18454742,0.00081613
13.20838928,0.00070711
13.23223114,0.00064347
13.25607300,0.00043277
13.27991486,0.00048283
13.30375671,0.00069058
13.32759857,0.00210581
13.35144043,0.00368608
13.37528229,0.00258163
13.39912415,0.00132510
13.42296600,0.00076225
13.44680786,0.00040870
13.47064972,0.00015160
13.49449158,0.00028314
13.51833344,0.00052616
13.54217529,0.00068955
13.56601715,0.00085330
13.58985901,0.00111751
13.61370087,0.00141514
13.63754272,0.00175427
13.66138458,0.00172432
13.68522644,0.00127261
13.70906830,0.00108699
13.73291016,0.00104138
13.75675201,0.00090905
13.78059387,0.00083572
13.80443573,0.00076113
13.82827759,0.00049090
13.85211945,0.00017190
13.87596130,0.00019363
13.89980316,0.00051489
13.92364502,0.00103629
13.94748688,0.00132212
13.97132874,0.01113246
13.99517059,0.02573641
14.01901245,0.01979081
14.04285431,0.00484148
14.06669617,0.00026628
14.09053802,0.00041836
14.11437988,0.00059584
14.13822174,0.00076977
14.16206360,0.00082486
14.18590546,0.00078849
14.20974731,0.00061389
14.23358917,0.00036069
14.25743103,0.00014749
14.28127289,0.00101430
14.30511475,0.00137725
14.32895660,0.00226884
14.35279846,0.00396334
14.37664032,0.00247496
14.40048218,0.00102016
14.42432404,0.00041889
14.44816589,0.00004517
14.47200775,0.00025696
14.49584961,0.00044312
14.51969147,0.00059904
14.54353333,0.00074170
14.56737518,0.00086440
14.59121704,0.00087092
14.61505890,0.00067586
14.63890076,0.00018686
14.66274261,0.00034533
14.68658447,0.00132469
14.71042633,0.00161193
14.73426819,0.00132686
14.75811005,0.00106578
14.78195190,0.00077157
14.80579376,0.00048064
14.82963562,0.00022751
14.85347748,0.00010017
14.87731934,0.00045586
14.90116119,0.00083509
14.92500305,0.00128019
14.94884491,0.00135273
14.97268677,0.00749848
14.99652863,0.01660847
15.02037048,0.01201421
15.04421234,0.00252810
15.06805420,0.00049912
15.09189606,0.00072322
15.11573792,0.00079302
15.13957977,0.00085133
15.16342163,0.00077486
15.18726349,0.00057668
15.21110535,0.00031492
15.23494720,0.00025484
15.25878906,0.00069703
15.28263092,0.00171003
15.30647278,0.00195219
15.33031464,0.00219097
15.35415649,0.00365532
15.37799835,0.00209064
15.40184021,0.00074560
15.42568207,0.00022607
15.44952393,0.00015264
15.47336578,0.00041506
15.49720764,0.00062388
15.52104950,0.00073465
15.54489136,0.00076618
15.56873322,0.00072099
15.59257507,0.00058122
15.61641693,0.00047583
15.64025879,0.00182188
15.66410065,0.00158995
15.68794250,0.00158092
15.71178436,0.00195567
15.73562622,0.00123766
15.75946808,0.00072479
15.78330994,0.00042517
15.80715179,0.00017760
15.83099365,0.00021867
15.85483551,0.00041862
15.87867737,0.00062928
15.90251923,0.00089817
15.92636108,0.00120106
15.95020294,0.00125759
15.97404480,0.00284532
15.99788666,0.00634046
16.02172852,0.00413768
16.04557037,0.00069827
16.06941223,0.00085348
16.09325409,0.00085751
16.11709595,0.00080099
16.14093781,0.00072412
16.16477966,0.00051916
