Частота,Канал A
(kГц),(В)

0.00000000,0.26129310
0.02384186,0.11047640
0.04768372,0.01863048
0.07152557,0.00105264
0.09536743,0.00093613
0.11920929,0.00079725
0.14305115,0.00061950
0.16689301,0.00040830
0.19073486,0.00013048
0.21457672,0.00022775
0.23841858,0.00067963
0.26226044,0.00125326
0.28610229,0.00208805
0.30994415,0.00156471
0.33378601,0.00152937
0.35762787,0.00258437
0.38146973,0.00098987
0.40531158,0.00010874
0.42915344,0.00041681
0.45299530,0.00058878
0.47683716,0.00070806
0.50067902,0.00071564
0.52452087,0.00062262
0.54836273,0.00046556
0.57220459,0.00013626
0.59604645,0.00045499
0.61988831,0.00188555
0.64373016,0.00376673
0.66757202,0.00227046
0.69141388,0.00139841
0.71525574,0.00191240
0.73909760,0.00095223
0.76293945,0.00037458
0.78678131,0.00003261
0.81062317,0.00029798
0.83446503,0.00055844
0.85830688,0.00077246
0.88214874,0.00082382
0.90599060,0.00090725
0.92983246,0.00086781
0.95367432,0.01880194
0.97751617,0.10353230
1.00135803,0.16366150
1.02519989,0.09256664
1.04904175,0.01468281
1.07288361,0.00127736
1.09672546,0.00089977
1.12056732,0.00061655
1.14440918,0.00032398
1.16825104,0.00007792
1.19209290,0.00028018
1.21593475,0.00062494
1.23977661,0.00095904
1.26361847,0.00141648
1.28746033,0.00205286
1.31130219,0.00163222
1.33514404,0.00045144
1.35898590,0.00094843
1.38282776,0.00013755
1.40666962,0.00065748
1.43051147,0.00082491
1.45435333,0.00085314
1.47819519,0.00072979
1.50203705,0.00055017
1.52587891,0.00035956
1.54972076,0.00010449
1.57356262,0.00031650
1.59740448,0.00094635
1.62124634,0.00259984
1.64508820,0.00452598
1.66893005,0.00266242
1.69277191,0.00113781
1.71661377,0.00148359
1.74045563,0.00051931
1.76429749,0.00002141
1.78813934,0.00033894
1.81198120,0.00059249
1.83582306,0.00070019
1.85966492,0.00078513
1.88350677,0.00073140
1.90734863,0.00063740
1.93119049,0.00028216
1.95503235,0.01942779
1.97887421,0.10110800
2.00271606,0.15142460
2.02655792,0.08098911
2.05039978,0.01207560
2.07424164,0.00135241
2.09808350,0.00078873
2.12192535,0.00047867
2.14576721,0.00007666
2.16960907,0.00026721
2.19345093,0.00054980
2.21729279,0.00077840
2.24113464,0.00102095
2.26497650,0.00126004
2.28881836,0.00148725
2.31266022,0.00134018
2.33650208,0.00071980
2.36034393,0.00055143
2.38418579,0.00085916
2.40802765,0.00103214
2.43186951,0.00100454
2.45571136,0.00088261
2.47955322,0.00071297
2.50339508,0.00044142
2.52723694,0.00010550
2.55107880,0.00021492
2.57492065,0.00062822
2.59876251,0.00131401
2.62260437,0.00293197
2.64644623,0.00455638
2.67028809,0.00263726
2.69412994,0.00063992
2.71797180,0.00081660
2.74181366,0.00004295
2.76565552,0.00039916
2.78949738,0.00058276
2.81333923,0.00065839
2.83718109,0.00068737
2.86102295,0.00071252
2.88486481,0.00049673
2.90870667,0.00031448
2.93254852,0.00012776
2.95639038,0.01909547
2.98023224,0.09331951
3.00407410,0.13236610
3.02791595,0.06674588
3.05175781,0.00903940
3.07559967,0.00093279
3.09944153,0.00034359
3.12328339,0.00008251
3.14712524,0.00030592
3.17096710,0.00054752
3.19480896,0.00075851
3.21865082,0.00087220
3.24249268,0.00091064
3.26633453,0.00089187
3.29017639,0.00081793
3.31401825,0.00115141
3.33786011,0.00188187
3.36170197,0.00196982
3.38554382,0.00145753
3.40938568,0.00107199
3.43322754,0.00082916
3.45706940,0.00062610
3.48091125,0.00037137
3.50475311,0.00008389
3.52859497,0.00022236
3.55243683,0.00052877
3.57627869,0.00091466
3.60012054,0.00147623
3.62396240,0.00280137
3.64780426,0.00404605
3.67164612,0.00247073
3.69548798,0.00018324
3.71932983,0.00015758
3.74317169,0.00043877
3.76701355,0.00064953
3.79085541,0.00070921
3.81469727,0.00068215
3.83853912,0.00056801
3.86238098,0.00045253
3.88622284,0.00015453
3.91006470,0.00010518
3.93390656,0.00061978
3.95774841,0.01741049
3.98159027,0.08051186
4.00543213,0.10820430
4.02927399,0.05139333
4.05311584,0.00638312
4.07695770,0.00066058
4.10079956,0.00005352
4.12464142,0.00021347
4.14848328,0.00047852
4.17232513,0.00062701
4.19616699,0.00077805
4.22000885,0.00079141
4.24385071,0.00073573
4.26769257,0.00049561
4.29153442,0.00006559
4.31537628,0.00089085
4.33921814,0.00293952
4.36306000,0.00316070
4.38690186,0.00196726
4.41074371,0.00125341
4.43458557,0.00081275
4.45842743,0.00044968
4.48226929,0.00012390
4.50611115,0.00020094
4.52995300,0.00052474
4.55379486,0.00085456
4.57763672,0.00113354
4.60147858,0.00142819
4.62532043,0.00211860
4.64916229,0.00270920
4.67300415,0.00185543
4.69684601,0.00071926
4.72068787,0.00063566
4.74452972,0.00080670
4.76837158,0.00088043
4.79221344,0.00087227
4.81605530,0.00072638
4.83989716,0.00051375
4.86373901,0.00030610
4.88758087,0.00022734
4.91142273,0.00047971
4.93526459,0.00093650
4.95910645,0.01460461
4.98294830,0.06384054
5.00679016,0.08127201
5.03063202,0.03621588
5.05447388,0.00389821
5.07831573,0.00016491
5.10215759,0.00041707
5.12599945,0.00059842
5.14984131,0.00081238
5.17368317,0.00080745
5.19752502,0.00073566
5.22136688,0.00059213
5.24520874,0.00033490
5.26905060,0.00020631
5.29289246,0.00086946
5.31673431,0.00065611
5.34057617,0.00352046
5.36441803,0.00368494
5.38825989,0.00198089
5.41210175,0.00105076
5.43594360,0.00054354
5.45978546,0.00019070
5.48362732,0.00012949
5.50746918,0.00043321
5.53131104,0.00068755
5.55515289,0.00089451
5.57899475,0.00107636
5.60283661,0.00117722
5.62667847,0.00114260
5.65052032,0.00110944
5.67436218,0.00122613
5.69820404,0.00131636
5.72204590,0.00121171
5.74588776,0.00105150
5.76972961,0.00090037
5.79357147,0.00074216
5.81741333,0.00052328
5.84125519,0.00020706
5.86509705,0.00015874
5.88893890,0.00048197
5.91278076,0.00080503
5.93662262,0.00121822
5.96046448,0.01054704
5.98430634,0.04445396
6.00814819,0.05370097
6.03199005,0.02228811
6.05583191,0.00189055
6.07967377,0.00029252
6.10351563,0.00063184
6.12735748,0.00068550
6.15119934,0.00072252
6.17504120,0.00065760
6.19888306,0.00053814
6.22272491,0.00029262
6.24656677,0.00008841
6.27040863,0.00077166
6.29425049,0.00159524
6.31809235,0.00057040
6.34193420,0.00368345
6.36577606,0.00365753
6.38961792,0.00166896
6.41345978,0.00066808
6.43730164,0.00014481
6.46114349,0.00020127
6.48498535,0.00041377
6.50882721,0.00057933
6.53266907,0.00071436
6.55651093,0.00079994
6.58035278,0.00079436
6.60419464,0.00061596
6.62803650,0.00019387
6.65187836,0.00059881
6.67572021,0.00067505
6.69956207,0.00187096
6.72340393,0.00168471
6.74724579,0.00116014
6.77108765,0.00078539
6.79492950,0.00048735
6.81877136,0.00019621
6.84261322,0.00015931
6.86645508,0.00046639
6.89029694,0.00082093
6.91413879,0.00109641
6.93798065,0.00132855
6.96182251,0.00582369
6.98566437,0.02439678
7.00950623,0.02794345
7.03334808,0.01050552
7.05718994,0.00029284
7.08103180,0.00075038
7.10487366,0.00087582
7.12871552,0.00078450
7.15255737,0.00069423
7.17639923,0.00051276
7.20024109,0.00026758
7.22408295,0.00009412
7.24792480,0.00055946
7.27176666,0.00137137
7.29560852,0.00212021
7.31945038,0.00056229
7.34329224,0.00333515
7.36713409,0.00305992
7.39097595,0.00112378
7.41481781,0.00027168
7.43865967,0.00016049
7.46250153,0.00045982
7.48634338,0.00066278
7.51018524,0.00076078
7.53402710,0.00077954
7.55786896,0.00068571
7.58171082,0.00045890
7.60555267,0.00013630
7.62939453,0.00157567
7.65323639,0.00235642
7.67707825,0.00044274
7.70092010,0.00199832
7.72476196,0.00168399
7.74860382,0.00105847
7.77244568,0.00061929
7.79628754,0.00021774
7.82012939,0.00011749
7.84397125,0.00043121
7.86781311,0.00071228
7.89165497,0.00095510
7.91549683,0.00116418
7.93933868,0.00132941
7.96318054,0.00066799
7.98702240,0.00525652
8.01086426,0.00587336
8.03470612,0.00160797
8.05854797,0.00072824
8.08238983,0.00085813
8.10623169,0.00083907
8.13007355,0.00072931
8.15391541,0.00055787
8.17775726,0.00034016
8.20159912,0.00010360
8.22544098,0.00028047
8.24928284,0.00079817
8.27312469,0.00163930
8.29696655,0.00231719
8.32080841,0.00062248
8.34465027,0.00260372
8.36849213,0.00217908
8.39233398,0.00048743
8.41617584,0.00022179
8.44001770,0.00049028
8.46385956,0.00066111
8.48770142,0.00076078
8.51154327,0.00072963
8.53538513,0.00062643
8.55922699,0.00045120
8.58306885,0.00015423
8.60691071,0.00076412
8.63075256,0.00282647
8.65459442,0.00368911
8.67843628,0.00076070
8.70227814,0.00204430
8.72612000,0.00156410
8.74996185,0.00076714
8.77380371,0.00028892
8.79764557,0.00009169
8.82148743,0.00039330
8.84532928,0.00063671
8.86917114,0.00082227
8.89301300,0.00089981
8.91685486,0.00095034
8.94069672,0.00104791
8.96453857,0.00431568
8.98838043,0.01133802
9.01222229,0.01160473
9.03606415,0.00495541
9.05990601,0.00161847
9.08374786,0.00118670
9.10758972,0.00084468
9.13143158,0.00056132
9.15527344,0.00026425
9.17911530,0.00007241
9.20295715,0.00040834
9.22679901,0.00072319
9.25064087,0.00111508
9.27448273,0.00175791
9.29832458,0.00223625
9.32216644,0.00082661
9.34600830,0.00133962
9.36985016,0.00093726
9.39369202,0.00027066
9.41753387,0.00066328
9.44137573,0.00080136
9.46521759,0.00080657
9.48905945,0.00074024
9.51290131,0.00060011
9.53674316,0.00034248
9.56058502,0.00001649
9.58442688,0.00043302
9.60826874,0.00137309
9.63211060,0.00376162
9.65595245,0.00454231
9.67979431,0.00112878
9.70363617,0.00169887
9.72747803,0.00109905
9.75131989,0.00033117
9.77516174,0.00011036
9.79900360,0.00041545
9.82284546,0.00059850
9.84668732,0.00071163
9.87052917,0.00081149
9.89437103,0.00076405
9.91821289,0.00064536
9.94205475,0.00078373
9.96589661,0.00857590
9.98973846,0.02381652
10.01358032,0.02308144
10.03742218,0.00841457
10.06126404,0.00174118
10.08510590,0.00106095
10.10894775,0.00067128
10.13278961,0.00037973
10.15663147,0.00003682
10.18047333,0.00027791
10.20431519,0.00056571
10.22815704,0.00085333
10.25199890,0.00116270
10.27584076,0.00155705
10.29968262,0.00182355
10.32352448,0.00112371
10.34736633,0.00019480
10.37120819,0.00027252
10.39505005,0.00075985
10.41889191,0.00089874
10.44273376,0.00087706
10.46657562,0.00077649
10.49041748,0.00061694
10.51425934,0.00041143
10.53810120,0.00014992
10.56194305,0.00022690
10.58578491,0.00078863
10.60962677,0.00189000
10.63346863,0.00426105
10.65731049,0.00478313
10.68115234,0.00131638
10.70499420,0.00113111
10.72883606,0.00056704
10.75267792,0.00010728
10.77651978,0.00046934
10.80036163,0.00065034
10.82420349,0.00072428
10.84804535,0.00073898
10.87188721,0.00071722
10.89572906,0.00050988
10.91957092,0.00024549
10.94341278,0.00044375
10.96725464,0.01154811
10.99109650,0.03149556
11.01493835,0.02899794
11.03878021,0.00965484
11.06262207,0.00156966
11.08646393,0.00076201
11.11030579,0.00029060
11.13414764,0.00002368
11.15798950,0.00031139
11.18183136,0.00060179
11.20567322,0.00084805
11.22951508,0.00099041
11.25335693,0.00107515
11.27719879,0.00110493
11.30104065,0.00112140
11.32488251,0.00132908
11.34872437,0.00151594
11.37256622,0.00141131
11.39640808,0.00118934
11.42024994,0.00100167
11.44409180,0.00084763
11.46793365,0.00063807
11.49177551,0.00031214
11.51561737,0.00002822
11.53945923,0.00029114
11.56330109,0.00067524
11.58714294,0.00114228
11.61098480,0.00205453
11.63482666,0.00403717
11.65866852,0.00428923
11.68251038,0.00134881
11.70635223,0.00041645
11.73019409,0.00014870
11.75403595,0.00047280
11.77787781,0.00067208
11.80171967,0.00074298
11.82556152,0.00073128
11.84940338,0.00060969
11.87324524,0.00043550
11.89708710,0.00015796
11.92092896,0.00027394
11.94477081,0.00031855
11.96861267,0.01312099
11.99245453,0.03411878
12.01629639,0.02969982
12.04013824,0.00916369
12.06398010,0.00133492
12.08782196,0.00049233
12.11166382,0.00005964
12.13550568,0.00028754
12.15934753,0.00055328
12.18318939,0.00073448
12.20703125,0.00081624
12.23087311,0.00081997
12.25471497,0.00076490
12.27855682,0.00050267
12.30239868,0.00041424
12.32624054,0.00168541
12.35008240,0.00283528
12.37392426,0.00233252
12.39776611,0.00154699
12.42160797,0.00114900
12.44544983,0.00078594
12.46929169,0.00044341
12.49313354,0.00011541
12.51697540,0.00024591
12.54081726,0.00059234
12.56465912,0.00092196
12.58850098,0.00132302
12.61234283,0.00200921
12.63618469,0.00321766
12.66002655,0.00319887
12.68386841,0.00132025
12.70771027,0.00034973
12.73155212,0.00061404
12.75539398,0.00078286
12.77923584,0.00082755
12.80307770,0.00075402
12.82691956,0.00061688
12.85076141,0.00045643
12.87460327,0.00022562
12.89844513,0.00022297
12.92228699,0.00068600
12.94612885,0.00041549
12.96997070,0.01289313
12.99381256,0.03191349
13.01765442,0.02624914
13.04149628,0.00736220
13.06533813,0.00076702
13.08917999,0.00009820
13.11302185,0.00040083
13.13686371,0.00062015
13.16070557,0.00076361
13.18454742,0.00082364
13.20838928,0.00082514
13.23223114,0.00067288
13.25607300,0.00032786
13.27991486,0.00035173
13.30375671,0.00048344
13.32759857,0.00180198
13.35144043,0.00355556
13.37528229,0.00264944
13.39912415,0.00141351
13.42296600,0.00082350
13.44680786,0.00043896
13.47064972,0.00013204
13.49449158,0.00017368
13.51833344,0.00043726
13.54217529,0.00067112
13.56601715,0.00090625
13.58985901,0.00115002
13.61370087,0.00142883
13.63754272,0.00177480
13.66138458,0.00178706
13.68522644,0.00133924
13.70906830,0.00107028
13.73291016,0.00103877
13.75675201,0.00095076
13.78059387,0.00080824
13.80443573,0.00065498
13.82827759,0.00045473
13.85211945,0.00016840
