Частота,Канал A
13.87596130,0.00038974
13.89980316,0.00012289
13.92364502,0.00052984
13.94748688,0.00109281
13.97132874,0.00804394
13.99517059,0.01734061
14.01901245,0.01214153
14.04285431,0.00180779
14.06669617,0.00015491
14.09053802,0.00040620
14.11437988,0.00005481
14.13822174,0.00045825
14.16206360,0.00019427
14.18590546,0.00029140
14.20974731,0.00014035
14.23358917,0.00039539
14.25743103,0.00017320
14.28127289,0.00093778
14.30511475,0.00254219
14.32895660,0.00422633
14.35279846,0.00368562
14.37664032,0.00100073
14.40048218,0.00046784
14.42432404,0.00022209
14.44816589,0.00039108
14.47200775,0.00020172
14.49584961,0.00022770
14.51969147,0.00016300
14.54353333,0.00029147
14.56737518,0.00031440
14.59121704,0.00038989
14.61505890,0.00011206
14.63890076,0.00320100
14.66274261,0.00476264
14.68658447,0.00251812
14.71042633,0.00099752
14.73426819,0.00040887
14.75811005,0.00035571
14.78195190,0.00028790
14.80579376,0.00029496
14.82963562,0.00030789
14.85347748,0.00020662
14.87731934,0.00033484
14.90116119,0.00021086
14.92500305,0.00043973
14.94884491,0.00060047
14.97268677,0.00139830
14.99652863,0.00120855
15.02037048,0.00133459
15.04421234,0.00092588
15.06805420,0.00028093
15.09189606,0.00033787
15.11573792,0.00020006
15.13957977,0.00029140
15.16342163,0.00012625
15.18726349,0.00026460
15.21110535,0.00018272
15.23494720,0.00048069
15.25878906,0.00011326
15.28263092,0.00083117
15.30647278,0.00155530
15.33031464,0.00325050
15.35415649,0.00302134
15.37799835,0.00050794
15.40184021,0.00046309
15.42568207,0.00016424
15.44952393,0.00039231
15.47336578,0.00002820
15.49720764,0.00028331
15.52104950,0.00012924
15.54489136,0.00041217
15.56873322,0.00005726
15.59257507,0.00048485
15.61641693,0.00072696
15.64025879,0.00419933
15.66410065,0.00570027
15.68794250,0.00349802
15.71178436,0.00127983
15.73562622,0.00012152
15.75946808,0.00038222
15.78330994,0.00002339
15.80715179,0.00027429
15.83099365,0.00002722
15.85483551,0.00034819
15.87867737,0.00007228
15.90251923,0.00042332
15.92636108,0.00010595
15.95020294,0.00227825
15.97404480,0.01030076
15.99788666,0.01718816
16.02172852,0.01130793
16.04557037,0.00214361
16.06941223,0.00042696
16.09325409,0.00005524
16.11709595,0.00042235
16.14093781,0.00018132
16.16477966,0.00028198
16.18862152,0.00014329
16.21246338,0.00030164
16.23630524,0.00016776
16.26014709,0.00053250
16.28398895,0.00033169
16.30783081,0.00032166
16.33167267,0.00085891
16.35551453,0.00111330
16.37935638,0.00032661
16.40319824,0.00026668
16.42704010,0.00038237
16.45088196,0.00021006
16.47472382,0.00025824
16.49856567,0.00020614
16.52240753,0.00022869
16.54624939,0.00022661
16.57009125,0.00030068
16.59393311,0.00032935
16.61777496,0.00110646
16.64161682,0.00338531
16.66545868,0.00435754
16.68930054,0.00309307
16.71314240,0.00100819
16.73698425,0.00028378
16.76082611,0.00029934
16.78466797,0.00017964
16.80850983,0.00022663
16.83235168,0.00016779
16.85619354,0.00025408
16.88003540,0.00018415
16.90387726,0.00037566
16.92771912,0.00027913
16.95156097,0.00322197
16.97540283,0.01530104
16.99924469,0.02521686
17.02308655,0.01518238
17.04692841,0.00207960
17.07077026,0.00043415
17.09461212,0.00021161
17.11845398,0.00028423
17.14229584,0.00019619
17.16613770,0.00037892
17.18997955,0.00007213
17.21382141,0.00037930
17.23766327,0.00005550
17.26150513,0.00051732
17.28534698,0.00049463
17.30918884,0.00203525
17.33303070,0.00175113
17.35687256,0.00105431
17.38071442,0.00077637
17.40455627,0.00011213
17.42839813,0.00048613
17.45223999,0.00013971
17.47608185,0.00031079
17.49992371,0.00003481
17.52376556,0.00032596
17.54760742,0.00007902
17.57144928,0.00047808
17.59529114,0.00003616
17.61913300,0.00093353
17.64297485,0.00115660
17.66681671,0.00160155
17.69065857,0.00182062
17.71450043,0.00048726
17.73834229,0.00046426
17.76218414,0.00009314
17.78602600,0.00039921
17.80986786,0.00018864
17.83370972,0.00029586
17.85755157,0.00009521
17.88139343,0.00041506
17.90523529,0.00024406
17.92907715,0.00043509
17.95291901,0.00292257
17.97676086,0.01442236
18.00060272,0.02301408
18.02444458,0.01256658
18.04828644,0.00106706
18.07212830,0.00023197
18.09597015,0.00041417
18.11981201,0.00019407
18.14365387,0.00025080
18.16749573,0.00018696
18.19133759,0.00020870
18.21517944,0.00012447
18.23902130,0.00043797
18.26286316,0.00040138
18.28670502,0.00113819
18.31054688,0.00317958
18.33438873,0.00377593
18.35823059,0.00259777
18.38207245,0.00078073
18.40591431,0.00035387
18.42975616,0.00026656
18.45359802,0.00027340
18.47743988,0.00021999
18.50128174,0.00024534
18.52512360,0.00030526
18.54896545,0.00022630
18.57280731,0.00032679
18.59664917,0.00036621
18.62049103,0.00024815
18.64433289,0.00188436
18.66817474,0.00188072
18.69201660,0.00014016
18.71585846,0.00025830
18.73970032,0.00042013
18.76354218,0.00023842
18.78738403,0.00034375
18.81122589,0.00013262
18.83506775,0.00034614
18.85890961,0.00016222
18.88275146,0.00039683
18.90659332,0.00015255
18.93043518,0.00043162
18.95427704,0.00134052
18.97811890,0.00807203
19.00196075,0.01279589
19.02580261,0.00615020
19.04964447,0.00023330
19.07348633,0.00013428
19.09732819,0.00039418
19.12117004,0.00010520
19.14501190,0.00032589
19.16885376,0.00010244
19.19269562,0.00033461
19.21653748,0.00006939
19.24037933,0.00043261
19.26422119,0.00012500
19.28806305,0.00129169
19.31190491,0.00303294
19.33574677,0.00427756
19.35958862,0.00294298
19.38343048,0.00045237
19.40727234,0.00041736
19.43111420,0.00009794
19.45495605,0.00035683
19.47879791,0.00002827
19.50263977,0.00030642
19.52648163,0.00007698
19.55032349,0.00035456
19.57416534,0.00011148
19.59800720,0.00056875
19.62184906,0.00080813
19.64569092,0.00435250
19.66953278,0.00456268
19.69337463,0.00187373
19.71721649,0.00076800
19.74105835,0.00017147
19.76490021,0.00043239
19.78874207,0.00017907
19.81258392,0.00027042
19.83642578,0.00015657
19.86026764,0.00027710
19.88410950,0.00019042
19.90795135,0.00036060
19.93179321,0.00024145
19.95563507,0.00104846
19.97947693,0.00146471
20.00331879,0.00123228
20.02716064,0.00135124
20.05100250,0.00060975
20.07484436,0.00038032
20.09868622,0.00023008
20.12252808,0.00026771
20.14636993,0.00021449
20.17021179,0.00020579
20.19405365,0.00017261
20.21789551,0.00034906
20.24173737,0.00037641
20.26557922,0.00041577
20.28942108,0.00094284
20.31326294,0.00182427
20.33710480,0.00324038
20.36094666,0.00208956
20.38478851,0.00021840
20.40863037,0.00041275
20.43247223,0.00026785
20.45631409,0.00032170
20.48015594,0.00011113
20.50399780,0.00016928
20.52783966,0.00023408
20.55168152,0.00034060
20.57552338,0.00019265
20.59936523,0.00044390
20.62320709,0.00163881
20.64704895,0.00522667
20.67089081,0.00542100
20.69473267,0.00268039
20.71857452,0.00079922
20.74241638,0.00021835
20.76625824,0.00038529
20.79010010,0.00014377
20.81394196,0.00033164
20.83778381,0.00005967
20.86162567,0.00032183
20.88546753,0.00010170
20.90930939,0.00035521
20.93315125,0.00026625
20.95699310,0.00331038
20.98083496,0.01036905
21.00467682,0.01313028
21.02851868,0.00650986
21.05236053,0.00057176
21.07620239,0.00046201
21.10004425,0.00010145
21.12388611,0.00038813
21.14772797,0.00004466
21.17156982,0.00034919
21.19541168,0.00011209
21.21925354,0.00033289
21.24309540,0.00012444
21.26693726,0.00056209
21.29077911,0.00014089
21.31462097,0.00014695
21.33846283,0.00118494
21.36230469,0.00072147
21.38614655,0.00051996
21.40998840,0.00006323
21.43383026,0.00045403
21.45767212,0.00010846
21.48151398,0.00031741
21.50535583,0.00009349
21.52919769,0.00039312
21.55303955,0.00024516
21.57688141,0.00031758
21.60072327,0.00014825
21.62456512,0.00178737
21.64840698,0.00408582
21.67224884,0.00438280
21.69609070,0.00252026
21.71993256,0.00049240
21.74377441,0.00048149
21.76761627,0.00022485
21.79145813,0.00029929
21.81529999,0.00013162
21.83914185,0.00031246
21.86298370,0.00022985
21.88682556,0.00036161
21.91066742,0.00030469
21.93450928,0.00057470
21.95835114,0.00464834
21.98219299,0.01534025
22.00603485,0.01880787
22.02987671,0.00806972
22.05371857,0.00020220
22.07756042,0.00028363
22.10140228,0.00031953
22.12524414,0.00029523
22.14908600,0.00023624
22.17292786,0.00024461
22.19676971,0.00022313
22.22061157,0.00034447
22.24445343,0.00028311
22.26829529,0.00051856
22.29213715,0.00100593
22.31597900,0.00214485
22.33982086,0.00147421
22.36366272,0.00101641
22.38750458,0.00061281
22.41134644,0.00027710
22.43518829,0.00033961
22.45903015,0.00022621
22.48287201,0.00035648
22.50671387,0.00011134
22.53055573,0.00028712
22.55439758,0.00017324
22.57823944,0.00044155
22.60208130,0.00031078
22.62592316,0.00109175
22.64976501,0.00116025
22.67360687,0.00160857
22.69744873,0.00131215
22.72129059,0.00010785
22.74513245,0.00046046
22.76897430,0.00012095
22.79281616,0.00033222
22.81665802,0.00009562
22.84049988,0.00030238
22.86434174,0.00009482
22.88818359,0.00040802
22.91202545,0.00004866
22.93586731,0.00073771
22.95970917,0.00423664
22.98355103,0.01438565
23.00739288,0.01691640
23.03123474,0.00629918
23.05507660,0.00024300
23.07891846,0.00007317
23.10276031,0.00035813
23.12660217,0.00003350
23.15044403,0.00034385
23.17428589,0.00009974
23.19812775,0.00035879
23.22196960,0.00020488
23.24581146,0.00038491
23.26965332,0.00003782
23.29349518,0.00183257
23.31733704,0.00355456
23.34117889,0.00348356
23.36502075,0.00194271
23.38886261,0.00022665
23.41270447,0.00057012
23.43654633,0.00012148
23.46038818,0.00038160
23.48423004,0.00014569
23.50807190,0.00026739
23.53191376,0.00006479
23.55575562,0.00043791
23.57959747,0.00035001
23.60343933,0.00048199
23.62728119,0.00042175
23.65112305,0.00240445
23.67496490,0.00145264
23.69880676,0.00005535
23.72264862,0.00037331
23.74649048,0.00020820
23.77033234,0.00039718
23.79417419,0.00019723
23.81801605,0.00026389
23.84185791,0.00022663
23.86569977,0.00030795
23.88954163,0.00030993
23.91338348,0.00030231
23.93722534,0.00044590
23.96106720,0.00203483
23.98490906,0.00802527
24.00875092,0.00906587
24.03259277,0.00262222
24.05643463,0.00040226
24.08027649,0.00026172
24.10411835,0.00026101
24.12796021,0.00021763
24.15180206,0.00024318
24.17564392,0.00026135
24.19948578,0.00040440
24.22332764,0.00011835
24.24716949,0.00039076
24.27101135,0.00041971
24.29485321,0.00185271
24.31869507,0.00356836
24.34253693,0.00412099
24.36637878,0.00208497
24.39022064,0.00012020
24.41406250,0.00037464
24.43790436,0.00016499
24.46174622,0.00026743
24.48558807,0.00015826
24.50942993,0.00030569
24.53327179,0.00012161
24.55711365,0.00040146
24.58095551,0.00007854
24.60479736,0.00045442
24.62863922,0.00207636
24.65248108,0.00539976
24.67632294,0.00411905
24.70016479,0.00140111
24.72400665,0.00061505
24.74784851,0.00017034
24.77169037,0.00051700
24.79553223,0.00009133
24.81937408,0.00026115
24.84321594,0.00008129
24.86705780,0.00030974
24.89089966,0.00004621
24.91474152,0.00052268
24.93858337,0.00015607
24.96242523,0.00119034
24.98626709,0.00121089
25.01010895,0.00105387
25.03395081,0.00108010
25.05779266,0.00017645
25.08163452,0.00044955
25.10547638,0.00007954
25.12931824,0.00034133
25.15316010,0.00008438
25.17700195,0.00029411
25.20084381,0.00011951
25.22468567,0.00030315
25.24852753,0.00007469
25.27236938,0.00079329
25.29621124,0.00119522
25.32005310,0.00227349
25.34389496,0.00316296
25.36773682,0.00135019
25.39157867,0.00048836
25.41542053,0.00019646
25.43926239,0.00033910
25.46310425,0.00015026
25.48694611,0.00028552
25.51078796,0.00019220
25.53462982,0.00028060
25.55847168,0.00027000
25.58231354,0.00034668
25.60615540,0.00012917
25.62999725,0.00294384
25.65383911,0.00625231
25.67768097,0.00507646
25.70152283,0.00208373
25.72536469,0.00045633
25.74920654,0.00039777
25.77304840,0.00027920
25.79689026,0.00020153
25.82073212,0.00015755
25.84457397,0.00029834
25.86841583,0.00031441
25.89225769,0.00024334
25.91609955,0.00043194
25.93994141,0.00061768
25.96378326,0.00437235
25.98762512,0.01001463
26.01146698,0.00965967
26.03530884,0.00347756
26.05915070,0.00015412
26.08299255,0.00032993
26.10683441,0.00023114
26.13067627,0.00030325
26.15451813,0.00017666
26.17835999,0.00033510
26.20220184,0.00021858
26.22604370,0.00042294
26.24988556,0.00020882
26.27372742,0.00053865
26.29756927,0.00030161
26.32141113,0.00011357
26.34525299,0.00111129
26.36909485,0.00021017
26.39293671,0.00049480
26.41677856,0.00020573
26.44062042,0.00042045
26.46446228,0.00018081
26.48830414,0.00032683
26.51214600,0.00010543
26.53598785,0.00037935
26.55982971,0.00005592
26.58367157,0.00055733
26.60751343,0.00026016
26.63135529,0.00263692
26.65519714,0.00471664
26.67903900,0.00415686
26.70288086,0.00190105
26.72672272,0.00008734
26.75056458,0.00041116
26.77440643,0.00007623
26.79824829,0.00030762
26.82209015,0.00006851
26.84593201,0.00036872
26.86977386,0.00012117
26.89361572,0.00036636
26.91745758,0.00006468
26.94129944,0.00108732
26.96514130,0.00610399
26.98898315,0.01469338
27.01282501,0.01352817
27.03666687,0.00387022
27.06050873,0.00048087
27.08435059,0.00013919
27.10819244,0.00035062
27.13203430,0.00011991
27.15587616,0.00029639
27.17971802,0.00018251
27.20355988,0.00029386
27.22740173,0.00018678
27.25124359,0.00043631
27.27508545,0.00016068
27.29892731,0.00161720
27.32276917,0.00215511
27.34661102,0.00126377
27.37045288,0.00096769
27.39429474,0.00035133
27.41813660,0.00045305
27.44197845,0.00030462
27.46582031,0.00022826
27.48966217,0.00017535
27.51350403,0.00031842
27.53734589,0.00027200
27.56118774,0.00028273
27.58502960,0.00035186
27.60887146,0.00056416
27.63271332,0.00103577
27.65655518,0.00111170
27.68039703,0.00163264
27.70423889,0.00099289
27.72808075,0.00032749
