Частота,Канал A
(kГц),(В)

0.00000000,0.11965420
0.02384186,0.04962309
0.04768372,0.00659117
0.07152557,0.00129598
0.09536743,0.00057328
0.11920929,0.00021576
0.14305115,0.00071385
0.16689301,0.00091820
0.19073486,0.00074983
0.21457672,0.00027768
0.23841858,0.00035854
0.26226044,0.00112069
0.28610229,0.00192390
0.30994415,0.00233706
0.33378601,0.00221217
0.35762787,0.00203965
0.38146973,0.00180229
0.40531158,0.00120229
0.42915344,0.00045833
0.45299530,0.00019597
0.47683716,0.00059178
0.50067902,0.00067511
0.52452087,0.00049236
0.54836273,0.00012008
0.57220459,0.00044928
0.59604645,0.00112617
0.61988831,0.00184805
0.64373016,0.00253254
0.66757202,0.00260589
0.69141388,0.00210666
0.71525574,0.00169063
0.73909760,0.00124762
0.76293945,0.00063963
0.78678131,0.00005990
0.81062317,0.00043712
0.83446503,0.00063546
0.85830688,0.00053771
0.88214874,0.00022976
0.90599060,0.00035386
0.92983246,0.00110130
0.95367432,0.00609815
0.97751617,0.04254881
1.00135803,0.06868611
1.02519989,0.03782931
1.04904175,0.00426518
1.07288361,0.00118987
1.09672546,0.00063541
1.12056732,0.00006728
1.14440918,0.00040944
1.16825104,0.00070711
1.19209290,0.00060605
1.21593475,0.00032449
1.23977661,0.00063496
1.26361847,0.00116921
1.28746033,0.00193600
1.31130219,0.00220466
1.33514404,0.00162991
1.35898590,0.00138896
1.38282776,0.00152627
1.40666962,0.00125213
1.43051147,0.00069012
1.45435333,0.00011659
1.47819519,0.00037997
1.50203705,0.00062169
1.52587891,0.00060725
1.54972076,0.00036980
1.57356262,0.00018677
1.59740448,0.00102965
1.62124634,0.00213779
1.64508820,0.00304275
1.66893005,0.00271261
1.69277191,0.00185741
1.71661377,0.00154193
1.74045563,0.00115799
1.76429749,0.00055709
1.78813934,0.00011270
1.81198120,0.00025628
1.83582306,0.00046620
1.85966492,0.00055321
1.88350677,0.00035904
1.90734863,0.00034804
1.93119049,0.00106162
1.95503235,0.00719413
1.97887421,0.04447923
2.00271606,0.06755588
2.02655792,0.03500754
2.05039978,0.00343086
2.07424164,0.00113890
2.09808350,0.00061473
2.12192535,0.00004652
2.14576721,0.00043795
2.16960907,0.00067395
2.19345093,0.00071449
2.21729279,0.00052113
2.24113464,0.00033594
2.26497650,0.00100670
2.28881836,0.00181992
2.31266022,0.00187821
2.33650208,0.00088722
2.36034393,0.00068470
2.38418579,0.00122537
2.40802765,0.00125879
2.43186951,0.00077975
2.45571136,0.00015963
2.47955322,0.00036848
2.50339508,0.00074781
2.52723694,0.00082370
2.55107880,0.00048449
2.57492065,0.00026230
2.59876251,0.00101541
2.62260437,0.00223773
2.64644623,0.00355565
2.67028809,0.00306930
2.69412994,0.00158165
2.71797180,0.00115136
2.74181366,0.00104814
2.76565552,0.00065481
2.78949738,0.00019590
2.81333923,0.00023356
2.83718109,0.00053398
2.86102295,0.00062769
2.88486481,0.00030987
2.90870667,0.00026265
2.93254852,0.00105686
2.95639038,0.00828457
2.98023224,0.04591874
3.00407410,0.06573578
3.02791595,0.03208214
3.05175781,0.00270858
3.07559967,0.00116915
3.09944153,0.00081045
3.12328339,0.00013698
3.14712524,0.00031846
3.17096710,0.00061014
3.19480896,0.00071228
3.21865082,0.00045000
3.24249268,0.00019804
3.26633453,0.00103301
3.29017639,0.00201726
3.31401825,0.00185447
3.33786011,0.00029958
3.36170197,0.00023234
3.38554382,0.00106459
3.40938568,0.00116029
3.43322754,0.00065213
3.45706940,0.00011897
3.48091125,0.00039347
3.50475311,0.00063947
3.52859497,0.00061214
3.55243683,0.00044412
3.57627869,0.00013841
3.60012054,0.00086585
3.62396240,0.00254353
3.64780426,0.00408139
3.67164612,0.00319662
3.69548798,0.00135565
3.71932983,0.00096384
3.74317169,0.00098271
3.76701355,0.00075532
3.79085541,0.00038239
3.81469727,0.00038042
3.83853912,0.00066633
3.86238098,0.00062904
3.88622284,0.00029635
3.91006470,0.00027010
3.93390656,0.00097536
3.95774841,0.00947235
3.98159027,0.04701557
4.00543213,0.06337010
4.02927399,0.02910080
4.05311584,0.00216559
4.07695770,0.00094142
4.10079956,0.00064474
4.12464142,0.00015869
4.14848328,0.00034592
4.17232513,0.00055540
4.19616699,0.00050781
4.22000885,0.00027489
4.24385071,0.00023472
4.26769257,0.00110920
4.29153442,0.00219116
4.31537628,0.00165730
4.33921814,0.00051409
4.36306000,0.00063893
4.38690186,0.00062631
4.41074371,0.00102396
4.43458557,0.00075387
4.45842743,0.00025256
4.48226929,0.00028804
4.50611115,0.00065864
4.52995300,0.00069748
4.55379486,0.00049881
4.57763672,0.00017579
4.60147858,0.00105158
4.62532043,0.00299895
4.64916229,0.00462267
4.67300415,0.00311278
4.69684601,0.00082184
4.72068787,0.00076950
4.74452972,0.00109234
4.76837158,0.00075709
4.79221344,0.00018066
4.81605530,0.00030097
4.83989716,0.00056976
4.86373901,0.00071321
4.88758087,0.00042288
4.91142273,0.00011065
4.93526459,0.00079007
4.95910645,0.01053812
4.98294830,0.04721726
5.00679016,0.05994455
5.03063202,0.02571187
5.05447388,0.00145109
5.07831573,0.00096274
5.10215759,0.00068715
5.12599945,0.00026260
5.14984131,0.00020094
5.17368317,0.00047908
5.19752502,0.00062379
5.22136688,0.00055530
5.24520874,0.00017838
5.26905060,0.00086071
5.29289246,0.00196069
5.31673431,0.00131460
5.34057617,0.00111894
5.36441803,0.00104431
5.38825989,0.00043757
5.41210175,0.00085929
5.43594360,0.00062058
5.45978546,0.00022761
5.48362732,0.00016719
5.50746918,0.00051690
5.53131104,0.00075210
5.55515289,0.00066810
5.57899475,0.00016384
5.60283661,0.00089245
5.62667847,0.00299872
5.65052032,0.00471564
5.67436218,0.00295584
5.69820404,0.00055980
5.72204590,0.00059765
5.74588776,0.00095367
5.76972961,0.00074357
5.79357147,0.00035567
5.81741333,0.00027710
5.84125519,0.00058352
5.86509705,0.00076026
5.88893890,0.00049179
5.91278076,0.00014053
5.93662262,0.00049844
5.96046448,0.01135670
5.98430634,0.04671058
6.00814819,0.05613787
6.03199005,0.02268923
6.05583191,0.00104503
6.07967377,0.00098066
6.10351563,0.00094233
6.12735748,0.00042427
6.15119934,0.00024074
6.17504120,0.00052627
6.19888306,0.00067858
6.22272491,0.00063282
6.24656677,0.00021025
6.27040863,0.00082376
6.29425049,0.00196912
6.31809235,0.00090761
6.34193420,0.00172500
6.36577606,0.00143636
6.38961792,0.00043552
6.41345978,0.00095635
6.43730164,0.00079479
6.46114349,0.00042400
6.48498535,0.00016396
6.50882721,0.00052669
6.53266907,0.00076366
6.55651093,0.00070372
6.58035278,0.00021333
6.60419464,0.00096565
6.62803650,0.00324601
6.65187836,0.00482879
6.67572021,0.00265626
6.69956207,0.00023622
6.72340393,0.00037065
6.74724579,0.00097873
6.77108765,0.00106339
6.79492950,0.00062693
6.81877136,0.00008554
6.84261322,0.00052876
6.86645508,0.00069849
6.89029694,0.00055105
6.91413879,0.00034539
6.93798065,0.00008996
6.96182251,0.01246764
6.98566437,0.04611799
7.00950623,0.05223197
7.03334808,0.01993711
7.05718994,0.00099631
7.08103180,0.00089300
7.10487366,0.00084789
7.12871552,0.00037147
7.15255737,0.00009334
7.17639923,0.00047103
7.20024109,0.00071096
7.22408295,0.00073886
7.24792480,0.00035518
7.27176666,0.00071453
7.29560852,0.00192538
7.31945038,0.00062795
7.34329224,0.00232229
7.36713409,0.00188942
7.39097595,0.00038074
7.41481781,0.00092968
7.43865967,0.00084053
7.46250153,0.00047219
7.48634338,0.00026222
7.51018524,0.00056271
7.53402710,0.00080382
7.55786896,0.00068548
7.58171082,0.00021531
7.60555267,0.00088608
7.62939453,0.00332167
7.65323639,0.00474851
7.67707825,0.00211361
7.70092010,0.00032303
7.72476196,0.00029826
7.74860382,0.00063987
7.77244568,0.00060387
7.79628754,0.00045099
7.82012939,0.00018150
7.84397125,0.00026052
7.86781311,0.00072351
7.89165497,0.00061595
7.91549683,0.00018550
7.93933868,0.00023821
7.96318054,0.01295793
7.98702240,0.04443760
8.01086426,0.04763225
8.03470612,0.01731557
8.05854797,0.00103482
8.08238983,0.00057737
8.10623169,0.00072797
8.13007355,0.00044747
8.15391541,0.00006874
8.17775726,0.00056547
8.20159912,0.00090021
8.22544098,0.00087369
8.24928284,0.00047052
8.27312469,0.00066642
8.29696655,0.00171052
8.32080841,0.00031479
8.34465027,0.00284806
8.36849213,0.00206913
8.39233398,0.00025418
8.41617584,0.00081933
8.44001770,0.00084003
8.46385956,0.00049806
8.48770142,0.00012291
8.51154327,0.00047250
8.53538513,0.00085040
8.55922699,0.00088069
8.58306885,0.00044087
8.60691071,0.00080635
8.63075256,0.00333142
8.65459442,0.00467364
8.67843628,0.00177472
8.70227814,0.00073461
8.72612000,0.00013162
8.74996185,0.00066832
8.77380371,0.00074476
8.79764557,0.00053736
8.82148743,0.00020391
8.84532928,0.00038181
8.86917114,0.00072624
8.89301300,0.00074915
8.91685486,0.00057464
8.94069672,0.00042958
8.96453857,0.01366372
8.98838043,0.04265815
9.01222229,0.04317716
9.03606415,0.01480317
9.05990601,0.00076377
9.08374786,0.00051244
9.10758972,0.00079088
9.13143158,0.00058088
9.15527344,0.00020365
9.17911530,0.00040469
9.20295715,0.00077395
9.22679901,0.00086638
9.25064087,0.00055297
9.27448273,0.00043058
9.29832458,0.00136113
9.32216644,0.00075259
9.34600830,0.00329214
9.36985016,0.00226419
9.39369202,0.00021927
9.41753387,0.00064568
9.44137573,0.00080902
9.46521759,0.00064751
9.48905945,0.00021056
9.51290131,0.00035301
9.53674316,0.00072479
9.56058502,0.00082820
9.58442688,0.00057710
9.60826874,0.00048092
9.63211060,0.00324760
9.65595245,0.00454567
9.67979431,0.00146975
9.70363617,0.00096836
9.72747803,0.00025038
9.75131989,0.00062732
9.77516174,0.00081581
9.79900360,0.00059391
9.82284546,0.00018430
9.84668732,0.00023521
9.87052917,0.00058600
9.89437103,0.00068340
9.91821289,0.00058080
9.94205475,0.00062956
9.96589661,0.01376673
9.98973846,0.03989746
10.01358032,0.03822116
10.03742218,0.01234910
10.06126404,0.00059766
10.08510590,0.00042387
10.10894775,0.00068670
10.13278961,0.00048292
10.15663147,0.00012954
10.18047333,0.00043839
10.20431519,0.00077154
10.22815704,0.00080304
10.25199890,0.00059346
10.27584076,0.00030098
10.29968262,0.00108532
10.32352448,0.00117464
10.34736633,0.00362019
10.37120819,0.00234594
10.39505005,0.00029644
10.41889191,0.00044623
10.44273376,0.00065689
10.46657562,0.00053932
10.49041748,0.00015700
10.51425934,0.00028294
10.53810120,0.00063202
10.56194305,0.00084971
10.58578491,0.00070062
10.60962677,0.00036545
10.63346863,0.00304892
10.65731049,0.00401146
10.68115234,0.00095501
10.70499420,0.00110799
10.72883606,0.00023026
10.75267792,0.00060582
10.77651978,0.00080040
10.80036163,0.00066956
10.82420349,0.00026774
10.84804535,0.00024134
10.87188721,0.00069844
10.89572906,0.00087308
10.91957092,0.00082986
10.94341278,0.00112624
10.96725464,0.01390739
10.99109650,0.03681216
11.01493835,0.03333021
11.03878021,0.01022828
11.06262207,0.00047371
11.08646393,0.00056958
11.11030579,0.00082598
11.13414764,0.00065931
11.15798950,0.00037015
11.18183136,0.00014164
11.20567322,0.00054230
11.22951508,0.00072852
11.25335693,0.00054535
11.27719879,0.00031178
11.30104065,0.00080711
11.32488251,0.00156275
11.34872437,0.00381914
11.37256622,0.00247307
11.39640808,0.00045593
11.42024994,0.00041755
11.44409180,0.00073690
11.46793365,0.00064163
11.49177551,0.00034037
11.51561737,0.00011330
11.53945923,0.00069548
11.56330109,0.00109820
11.58714294,0.00096288
11.61098480,0.00037287
11.63482666,0.00272182
11.65866852,0.00343058
11.68251038,0.00061708
11.70635223,0.00141241
11.73019409,0.00037281
11.75403595,0.00043231
11.77787781,0.00073684
11.80171967,0.00067829
11.82556152,0.00034881
11.84940338,0.00025341
11.87324524,0.00074909
11.89708710,0.00103352
11.92092896,0.00092097
11.94477081,0.00124406
11.96861267,0.01353387
11.99245453,0.03334940
12.01629639,0.02860950
12.04013824,0.00843392
12.06398010,0.00063113
12.08782196,0.00031226
12.11166382,0.00072422
12.13550568,0.00064626
12.15934753,0.00040546
12.18318939,0.00030351
12.20703125,0.00064243
12.23087311,0.00080394
12.25471497,0.00074223
12.27855682,0.00030275
12.30239868,0.00043121
12.32624054,0.00193731
12.35008240,0.00396305
12.37392426,0.00244765
12.39776611,0.00048657
12.42160797,0.00034371
12.44544983,0.00066496
12.46929169,0.00060144
12.49313354,0.00035825
12.51697540,0.00006779
12.54081726,0.00053960
12.56465912,0.00080201
12.58850098,0.00073312
12.61234283,0.00028492
12.63618469,0.00261301
12.66002655,0.00296506
12.68386841,0.00065443
12.70771027,0.00155464
12.73155212,0.00049957
12.75539398,0.00031226
12.77923584,0.00062728
12.80307770,0.00052540
12.82691956,0.00021456
12.85076141,0.00009779
12.87460327,0.00047544
12.89844513,0.00077433
12.92228699,0.00084846
12.94612885,0.00159114
12.96997070,0.01289268
12.99381256,0.02929388
13.01765442,0.02385532
13.04149628,0.00680058
13.06533813,0.00053711
13.08917999,0.00031525
13.11302185,0.00058549
13.13686371,0.00060326
13.16070557,0.00043124
13.18454742,0.00006517
13.20838928,0.00058105
13.23223114,0.00100447
13.25607300,0.00116770
13.27991486,0.00052240
13.30375671,0.00026209
13.32759857,0.00240315
13.35144043,0.00409210
13.37528229,0.00246891
13.39912415,0.00053670
13.42296600,0.00045340
13.44680786,0.00073284
13.47064972,0.00073692
13.49449158,0.00054219
13.51833344,0.00018495
13.54217529,0.00047922
13.56601715,0.00085748
13.58985901,0.00090165
13.61370087,0.00007435
13.63754272,0.00219354
13.66138458,0.00234270
13.68522644,0.00084417
13.70906830,0.00175335
13.73291016,0.00065808
13.75675201,0.00028205
13.78059387,0.00059805
13.80443573,0.00061852
13.82827759,0.00042553
13.85211945,0.00014603
