Частота,Канал A
(kГц),(В)

0.00000000,0.12070820
0.02384186,0.05014401
0.04768372,0.00697789
0.07152557,0.00116161
0.09536743,0.00045060
0.11920929,0.00023767
0.14305115,0.00051868
0.16689301,0.00061557
0.19073486,0.00049428
0.21457672,0.00015420
0.23841858,0.00038722
0.26226044,0.00101592
0.28610229,0.00167931
0.30994415,0.00210051
0.33378601,0.00211635
0.35762787,0.00195116
0.38146973,0.00161713
0.40531158,0.00104720
0.42915344,0.00047874
0.45299530,0.00005923
0.47683716,0.00036670
0.50067902,0.00060462
0.52452087,0.00058607
0.54836273,0.00022795
0.57220459,0.00045377
0.59604645,0.00115636
0.61988831,0.00188007
0.64373016,0.00259299
0.66757202,0.00261884
0.69141388,0.00204125
0.71525574,0.00153661
0.73909760,0.00106179
0.76293945,0.00049598
0.78678131,0.00004694
0.81062317,0.00046975
0.83446503,0.00066602
0.85830688,0.00056837
0.88214874,0.00030583
0.90599060,0.00019456
0.92983246,0.00095329
0.95367432,0.00650368
0.97751617,0.04275528
1.00135803,0.06870607
1.02519989,0.03785020
1.04904175,0.00453263
1.07288361,0.00105587
1.09672546,0.00051998
1.12056732,0.00011667
1.14440918,0.00050352
1.16825104,0.00074915
1.19209290,0.00070170
1.21593475,0.00049879
1.23977661,0.00009609
1.26361847,0.00109583
1.28746033,0.00202062
1.31130219,0.00226710
1.33514404,0.00169354
1.35898590,0.00138622
1.38282776,0.00142110
1.40666962,0.00108050
1.43051147,0.00050639
1.45435333,0.00007687
1.47819519,0.00049100
1.50203705,0.00069874
1.52587891,0.00062503
1.54972076,0.00027807
1.57356262,0.00032582
1.59740448,0.00104997
1.62124634,0.00205192
1.64508820,0.00305612
1.66893005,0.00276774
1.69277191,0.00170551
1.71661377,0.00138881
1.74045563,0.00112646
1.76429749,0.00063754
1.78813934,0.00015945
1.81198120,0.00044664
1.83582306,0.00064281
1.85966492,0.00052200
1.88350677,0.00023877
1.90734863,0.00027840
1.93119049,0.00111831
1.95503235,0.00739207
1.97887421,0.04458574
2.00271606,0.06757553
2.02655792,0.03503023
2.05039978,0.00368559
2.07424164,0.00108665
2.09808350,0.00057678
2.12192535,0.00009270
2.14576721,0.00033149
2.16960907,0.00059660
2.19345093,0.00058616
2.21729279,0.00029316
2.24113464,0.00035980
2.26497650,0.00112160
2.28881836,0.00199850
2.31266022,0.00207796
2.33650208,0.00094012
2.36034393,0.00068597
2.38418579,0.00123491
2.40802765,0.00121651
2.43186951,0.00075374
2.45571136,0.00015117
2.47955322,0.00041499
2.50339508,0.00073974
2.52723694,0.00067988
2.55107880,0.00032025
2.57492065,0.00027622
2.59876251,0.00113293
2.62260437,0.00240618
2.64644623,0.00362827
2.67028809,0.00297859
2.69412994,0.00147333
2.71797180,0.00122562
2.74181366,0.00112824
2.76565552,0.00065675
2.78949738,0.00022494
2.81333923,0.00044277
2.83718109,0.00068256
2.86102295,0.00067798
2.88486481,0.00041616
2.90870667,0.00024199
2.93254852,0.00101903
2.95639038,0.00857892
2.98023224,0.04604200
3.00407410,0.06570565
3.02791595,0.03208572
3.05175781,0.00299919
3.07559967,0.00116655
3.09944153,0.00072829
3.12328339,0.00020343
3.14712524,0.00029087
3.17096710,0.00054138
3.19480896,0.00047794
3.21865082,0.00014115
3.24249268,0.00030928
3.26633453,0.00113025
3.29017639,0.00219770
3.31401825,0.00204176
3.33786011,0.00042842
3.36170197,0.00027459
3.38554382,0.00094961
3.40938568,0.00109897
3.43322754,0.00071037
3.45706940,0.00017524
3.48091125,0.00042532
3.50475311,0.00072250
3.52859497,0.00071685
3.55243683,0.00042781
3.57627869,0.00017403
3.60012054,0.00098681
3.62396240,0.00257330
3.64780426,0.00408280
3.67164612,0.00309927
3.69548798,0.00120229
3.71932983,0.00107422
3.74317169,0.00110153
3.76701355,0.00074214
3.79085541,0.00026770
3.81469727,0.00018942
3.83853912,0.00048048
3.86238098,0.00046913
3.88622284,0.00033507
3.91006470,0.00031678
3.93390656,0.00097986
3.95774841,0.00956386
3.98159027,0.04688488
4.00543213,0.06320196
4.02927399,0.02908653
4.05311584,0.00242423
4.07695770,0.00090545
4.10079956,0.00070390
4.12464142,0.00027131
4.14848328,0.00039393
4.17232513,0.00067794
4.19616699,0.00075671
4.22000885,0.00054724
4.24385071,0.00019911
4.26769257,0.00101790
4.29153442,0.00217021
4.31537628,0.00183385
4.33921814,0.00050692
4.36306000,0.00060713
4.38690186,0.00071385
4.41074371,0.00095912
4.43458557,0.00066255
4.45842743,0.00021381
4.48226929,0.00019984
4.50611115,0.00055646
4.52995300,0.00072342
4.55379486,0.00044297
4.57763672,0.00025058
4.60147858,0.00115407
4.62532043,0.00287701
4.64916229,0.00444904
4.67300415,0.00306405
4.69684601,0.00090551
4.72068787,0.00094265
4.74452972,0.00110167
4.76837158,0.00075724
4.79221344,0.00021454
4.81605530,0.00029780
4.83989716,0.00063883
4.86373901,0.00071690
4.88758087,0.00057006
4.91142273,0.00018618
4.93526459,0.00087600
4.95910645,0.01052331
4.98294830,0.04716888
5.00679016,0.06000951
5.03063202,0.02595093
5.05447388,0.00179946
5.07831573,0.00091881
5.10215759,0.00072906
5.12599945,0.00030834
5.14984131,0.00027642
5.17368317,0.00044064
5.19752502,0.00060520
5.22136688,0.00053450
5.24520874,0.00032913
5.26905060,0.00101099
5.29289246,0.00214849
5.31673431,0.00150608
5.34057617,0.00103785
5.36441803,0.00107338
5.38825989,0.00073755
5.41210175,0.00107498
5.43594360,0.00088904
5.45978546,0.00046627
5.48362732,0.00017757
5.50746918,0.00057671
5.53131104,0.00074508
5.55515289,0.00060262
5.57899475,0.00017656
5.60283661,0.00098538
5.62667847,0.00309657
5.65052032,0.00478770
5.67436218,0.00296210
5.69820404,0.00049806
5.72204590,0.00059595
5.74588776,0.00092850
5.76972961,0.00076354
5.79357147,0.00030346
5.81741333,0.00018476
5.84125519,0.00051488
5.86509705,0.00066880
5.88893890,0.00055729
5.91278076,0.00018893
5.93662262,0.00048010
5.96046448,0.01167003
5.98430634,0.04703493
6.00814819,0.05634779
6.03199005,0.02290338
6.05583191,0.00154160
6.07967377,0.00088158
6.10351563,0.00081172
6.12735748,0.00043319
6.15119934,0.00030430
6.17504120,0.00057108
6.19888306,0.00071359
6.22272491,0.00062875
6.24656677,0.00032108
6.27040863,0.00091023
6.29425049,0.00204863
6.31809235,0.00123685
6.34193420,0.00173447
6.36577606,0.00140524
6.38961792,0.00036399
6.41345978,0.00083946
6.43730164,0.00076888
6.46114349,0.00048086
6.48498535,0.00019370
6.50882721,0.00049376
6.53266907,0.00070105
6.55651093,0.00056932
6.58035278,0.00012025
6.60419464,0.00080060
6.62803650,0.00305639
6.65187836,0.00478217
6.67572021,0.00265853
6.69956207,0.00024485
6.72340393,0.00046370
6.74724579,0.00092382
6.77108765,0.00084804
6.79492950,0.00043112
6.81877136,0.00019064
6.84261322,0.00053819
6.86645508,0.00072783
6.89029694,0.00060047
6.91413879,0.00017332
6.93798065,0.00051444
6.96182251,0.01237917
6.98566437,0.04605416
7.00950623,0.05209378
7.03334808,0.01986245
7.05718994,0.00115006
7.08103180,0.00084319
7.10487366,0.00083360
7.12871552,0.00053925
7.15255737,0.00013017
7.17639923,0.00036890
7.20024109,0.00069181
7.22408295,0.00064786
7.24792480,0.00032954
7.27176666,0.00060624
7.29560852,0.00177239
7.31945038,0.00097676
7.34329224,0.00238981
7.36713409,0.00176057
7.39097595,0.00039272
7.41481781,0.00081546
7.43865967,0.00075389
7.46250153,0.00045750
7.48634338,0.00024700
7.51018524,0.00050930
7.53402710,0.00071689
7.55786896,0.00073988
7.58171082,0.00041016
7.60555267,0.00084338
7.62939453,0.00326461
7.65323639,0.00489927
7.67707825,0.00246555
7.70092010,0.00022339
7.72476196,0.00037642
7.74860382,0.00085838
7.77244568,0.00087640
7.79628754,0.00055547
7.82012939,0.00016203
7.84397125,0.00028054
7.86781311,0.00053623
7.89165497,0.00057942
7.91549683,0.00034785
7.93933868,0.00012329
7.96318054,0.01313896
7.98702240,0.04464013
8.01086426,0.04764025
8.03470612,0.01707634
8.05854797,0.00086732
8.08238983,0.00073701
8.10623169,0.00079602
8.13007355,0.00054073
8.15391541,0.00018461
8.17775726,0.00043067
8.20159912,0.00073780
8.22544098,0.00075749
8.24928284,0.00046733
8.27312469,0.00058054
8.29696655,0.00162675
8.32080841,0.00085827
8.34465027,0.00292854
8.36849213,0.00204570
8.39233398,0.00025415
8.41617584,0.00083731
8.44001770,0.00089784
8.46385956,0.00063783
8.48770142,0.00026300
8.51154327,0.00019426
8.53538513,0.00058959
8.55922699,0.00067442
8.58306885,0.00037721
8.60691071,0.00069377
8.63075256,0.00329568
8.65459442,0.00472045
8.67843628,0.00190594
8.70227814,0.00061783
8.72612000,0.00028265
8.74996185,0.00068489
8.77380371,0.00078661
8.79764557,0.00061637
8.82148743,0.00030514
8.84532928,0.00034268
8.86917114,0.00060488
8.89301300,0.00071500
8.91685486,0.00059403
8.94069672,0.00037830
8.96453857,0.01365568
8.98838043,0.04253059
9.01222229,0.04295080
9.03606415,0.01458026
9.05990601,0.00077888
9.08374786,0.00064207
9.10758972,0.00066411
9.13143158,0.00040414
9.15527344,0.00011600
9.17911530,0.00025928
9.20295715,0.00066033
9.22679901,0.00086650
9.25064087,0.00068481
9.27448273,0.00042485
9.29832458,0.00135129
9.32216644,0.00101913
9.34600830,0.00330246
9.36985016,0.00228107
9.39369202,0.00021472
9.41753387,0.00070905
9.44137573,0.00083951
9.46521759,0.00060906
9.48905945,0.00021958
9.51290131,0.00027088
9.53674316,0.00065603
9.56058502,0.00082936
9.58442688,0.00067860
9.60826874,0.00051558
9.63211060,0.00315757
9.65595245,0.00440138
9.67979431,0.00148284
9.70363617,0.00108951
9.72747803,0.00028229
9.75131989,0.00054424
9.77516174,0.00079172
9.79900360,0.00065500
9.82284546,0.00034081
9.84668732,0.00011671
9.87052917,0.00050812
9.89437103,0.00065843
9.91821289,0.00054262
9.94205475,0.00061533
9.96589661,0.01385336
9.98973846,0.03994855
10.01358032,0.03820522
10.03742218,0.01235372
10.06126404,0.00071914
10.08510590,0.00058128
10.10894775,0.00074317
10.13278961,0.00058575
10.15663147,0.00027821
10.18047333,0.00012927
10.20431519,0.00054989
10.22815704,0.00078281
10.25199890,0.00063063
10.27584076,0.00048942
10.29968262,0.00125699
10.32352448,0.00110952
10.34736633,0.00344756
10.37120819,0.00222636
10.39505005,0.00027418
10.41889191,0.00068522
10.44273376,0.00089393
10.46657562,0.00068591
10.49041748,0.00024526
10.51425934,0.00021464
10.53810120,0.00061313
10.56194305,0.00084997
10.58578491,0.00065164
10.60962677,0.00049750
10.63346863,0.00305123
10.65731049,0.00398691
10.68115234,0.00112072
10.70499420,0.00130208
10.72883606,0.00039567
10.75267792,0.00057908
10.77651978,0.00083128
10.80036163,0.00071236
10.82420349,0.00043275
10.84804535,0.00009610
10.87188721,0.00047222
10.89572906,0.00067172
10.91957092,0.00060760
10.94341278,0.00087541
10.96725464,0.01383798
10.99109650,0.03682150
11.01493835,0.03325678
11.03878021,0.01009020
11.06262207,0.00044301
11.08646393,0.00056031
11.11030579,0.00079429
11.13414764,0.00064654
11.15798950,0.00035539
11.18183136,0.00006179
11.20567322,0.00044566
11.22951508,0.00066005
11.25335693,0.00065272
11.27719879,0.00022346
11.30104065,0.00074844
11.32488251,0.00182916
11.34872437,0.00397564
11.37256622,0.00251734
11.39640808,0.00054014
11.42024994,0.00036929
11.44409180,0.00062531
11.46793365,0.00059086
11.49177551,0.00029795
11.51561737,0.00011154
11.53945923,0.00048930
11.56330109,0.00075909
11.58714294,0.00071361
11.61098480,0.00045961
11.63482666,0.00285606
11.65866852,0.00354191
11.68251038,0.00078012
11.70635223,0.00140321
11.73019409,0.00036209
11.75403595,0.00042021
11.77787781,0.00066621
11.80171967,0.00060028
11.82556152,0.00031194
11.84940338,0.00015528
11.87324524,0.00043525
11.89708710,0.00068228
11.92092896,0.00075362
11.94477081,0.00116081
11.96861267,0.01354648
11.99245453,0.03337898
12.01629639,0.02857404
12.04013824,0.00834936
12.06398010,0.00056690
12.08782196,0.00038933
12.11166382,0.00069822
12.13550568,0.00059766
12.15934753,0.00029690
12.18318939,0.00012681
12.20703125,0.00057697
12.23087311,0.00080201
12.25471497,0.00074414
12.27855682,0.00034528
12.30239868,0.00044974
12.32624054,0.00198483
12.35008240,0.00389395
12.37392426,0.00239823
12.39776611,0.00047340
12.42160797,0.00037029
12.44544983,0.00061854
12.46929169,0.00058477
12.49313354,0.00031409
12.51697540,0.00010119
12.54081726,0.00050663
12.56465912,0.00079192
12.58850098,0.00078877
12.61234283,0.00038624
12.63618469,0.00256397
12.66002655,0.00293897
12.68386841,0.00092915
12.70771027,0.00158705
12.73155212,0.00049793
12.75539398,0.00040601
12.77923584,0.00070478
12.80307770,0.00066864
12.82691956,0.00045116
12.85076141,0.00011811
12.87460327,0.00045583
12.89844513,0.00082504
12.92228699,0.00092824
12.94612885,0.00153162
12.96997070,0.01295329
12.99381256,0.02945269
13.01765442,0.02393724
13.04149628,0.00674631
13.06533813,0.00050250
13.08917999,0.00038707
13.11302185,0.00071513
13.13686371,0.00068593
13.16070557,0.00041908
13.18454742,0.00009023
13.20838928,0.00055790
13.23223114,0.00088865
13.25607300,0.00090743
13.27991486,0.00041123
13.30375671,0.00016586
13.32759857,0.00245597
13.35144043,0.00399577
13.37528229,0.00241388
13.39912415,0.00068486
13.42296600,0.00035422
13.44680786,0.00067606
13.47064972,0.00072099
13.49449158,0.00052254
13.51833344,0.00022970
13.54217529,0.00051469
13.56601715,0.00084268
13.58985901,0.00086237
13.61370087,0.00035145
13.63754272,0.00211541
13.66138458,0.00218105
13.68522644,0.00110638
13.70906830,0.00175345
13.73291016,0.00055842
13.75675201,0.00035643
13.78059387,0.00065819
13.80443573,0.00068800
13.82827759,0.00044247
13.85211945,0.00007226
